split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The small shark,The small sharks,-13.541287422180176,-17.16628646850586,-17.202342987060547,-13.952343940734863,-15.874040603637695,-13.374040603637695,
train,0,4,1,The nervous dog,The nervous dogs,-2.9605119228363037,-10.585512161254883,-5.967069625854492,-2.342069625854492,-6.711432933807373,-1.5864328145980835,
train,0,4,1,The small monitor,The small monitors,-14.193784713745117,-16.131284713745117,-16.872209548950195,-13.997210502624512,-16.96698760986328,-15.091988563537598,
train,0,4,1,The slender horse,The slender horses,-15.536385536193848,-19.50513458251953,-18.847143173217773,-15.534643173217773,-18.44342613220215,-14.755925178527832,
train,0,4,1,The calm frog,The calm frogs,-10.005853652954102,-14.568353652954102,-15.817635536193848,-11.130135536193848,-14.322709083557129,-10.322709083557129,
train,0,4,1,The calm dolphin,The calm dolphins,-8.704066276550293,-14.766566276550293,-16.01884651184082,-9.26884651184082,-15.235328674316406,-9.172828674316406,
train,0,4,1,The slender cow,The slender cows,-13.905776023864746,-16.749526977539062,-17.39136505126953,-15.078866004943848,-18.941495895385742,-16.660245895385742,
train,0,4,1,The nervous dolphin,The nervous dolphins,-2.6778228282928467,-10.302823066711426,-6.301406383514404,-2.0514063835144043,-6.979375839233398,-0.7293758392333984,
train,0,4,1,The sleepy lion,The sleepy lions,-17.006803512573242,-17.256803512573242,-21.41786003112793,-17.07411003112793,-21.07754135131836,-17.26504135131836,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-9.417146682739258,-13.167146682739258,-15.6505765914917,-10.4630765914917,-15.14056396484375,-10.64056396484375,
train,0,4,1,The slender chick,The slender chicks,-3.0580179691314697,-10.74551773071289,-8.366128921508789,-1.6161284446716309,-6.113234996795654,-0.4882349967956543,
train,0,4,1,The sleepy cock,The sleepy cocks,-18.88863182067871,-20.70113182067871,-15.973939895629883,-11.817689895629883,-15.108449935913086,-10.108449935913086,
train,0,4,1,The quiet kit,The quiet kits,-13.603062629699707,-13.978062629699707,-16.58806800842285,-13.463068008422852,-12.660680770874023,-9.973180770874023,
train,0,4,1,The nervous kitten,The nervous kittens,-4.17844295501709,-13.11594295501709,-7.023778915405273,-2.3987791538238525,-7.90677547454834,-0.531775712966919,
train,0,4,1,The slender kit,The slender kits,-15.341452598571777,-16.21645164489746,-19.613712310791016,-16.769962310791016,-16.862224578857422,-13.924724578857422,
train,0,4,1,The quiet shark,The quiet sharks,-13.834949493408203,-17.084949493408203,-16.62445068359375,-10.49945068359375,-15.994407653808594,-10.119407653808594,
train,0,4,1,The timid pup,The timid pups,-11.342620849609375,-16.217620849609375,-15.667284965515137,-13.104784965515137,-15.378138542175293,-13.690638542175293,
train,0,4,1,The timid rat,The timid rats,-9.408363342285156,-14.845863342285156,-13.463072776794434,-11.338072776794434,-14.63311767578125,-12.63311767578125,
train,0,4,1,The small cow,The small cows,-1.2836188077926636,-10.783618927001953,-5.9077301025390625,-1.282730221748352,-5.996144771575928,-0.9961448311805725,
train,0,4,1,The timid rat,The timid rats,-12.845863342285156,-18.377113342285156,-18.775571823120117,-13.213072776794434,-19.03936767578125,-14.88311767578125,
train,0,4,1,The small shark,The small sharks,-16.16628646850586,-16.97878646850586,-19.014842987060547,-15.389843940734863,-17.936540603637695,-14.374040603637695,
train,0,4,1,The quiet cow,The quiet cows,-15.948921203613281,-18.16767120361328,-20.281911849975586,-15.46941089630127,-20.42784309387207,-15.42784309387207,
train,0,4,1,The bright doe,The bright does,-13.62612247467041,-15.43862247467041,-16.65134620666504,-14.651347160339355,-17.245018005371094,-14.55751895904541,
train,0,4,1,The nervous lion,The nervous lions,-12.095100402832031,-12.595100402832031,-15.426739692687988,-14.114239692687988,-14.526651382446289,-13.526651382446289,
train,0,4,1,The sleepy dog,The sleepy dogs,-14.123502731323242,-16.623502731323242,-17.217512130737305,-11.717513084411621,-16.930749893188477,-11.055749893188477,
train,0,4,1,The calm horse,The calm horses,-12.20615005493164,-15.83115005493164,-17.253442764282227,-11.315942764282227,-17.487321853637695,-12.799822807312012,
train,0,4,1,The small kitten,The small kittens,-17.767934799194336,-18.267934799194336,-20.758312225341797,-14.445812225341797,-20.148391723632812,-14.054642677307129,
train,0,4,1,The timid turtle,The timid turtles,-16.74011993408203,-21.41199493408203,-20.455768585205078,-16.799518585205078,-20.11023712158203,-16.95398712158203,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-14.926801681518555,-16.426801681518555,-18.507020950317383,-15.069520950317383,-17.811466217041016,-14.123967170715332,
train,0,4,1,The small lion,The small lions,-13.512253761291504,-18.199752807617188,-18.466569900512695,-13.029069900512695,-18.12458610534668,-13.49958610534668,
train,0,4,1,The fuzzy cow,The fuzzy cows,-15.091779708862305,-18.373029708862305,-18.477237701416016,-17.477237701416016,-17.542734146118164,-16.230234146118164,
train,0,4,1,The nervous panda,The nervous pandas,-3.1097052097320557,-10.859704971313477,-5.077517032623291,-1.3275172710418701,-6.27542781829834,-0.4004276990890503,
train,0,4,1,The small bat,The small bats,-15.057775497436523,-18.432775497436523,-19.24942398071289,-14.93692398071289,-17.633018493652344,-14.758018493652344,
train,0,4,1,The slender horse,The slender horses,-16.66138458251953,-18.28638458251953,-17.972143173217773,-15.347143173217773,-17.06842613220215,-14.505925178527832,
train,0,4,1,The timid panda,The timid pandas,-12.920236587524414,-17.170236587524414,-16.18901824951172,-9.626517295837402,-17.255292892456055,-12.317792892456055,
train,0,4,1,The timid chick,The timid chicks,-16.927804946899414,-20.459054946899414,-20.820343017578125,-15.914093971252441,-20.94776153564453,-16.57276153564453,
train,0,4,1,The small pup,The small pups,-14.414491653442383,-18.601991653442383,-18.281869888305664,-14.031869888305664,-16.562719345092773,-13.437719345092773,
train,0,4,1,The bright kitten,The bright kittens,-13.217839241027832,-17.217838287353516,-16.141393661499023,-12.766393661499023,-16.73951530456543,-13.614514350891113,
train,0,4,1,The small frog,The small frogs,-16.2065372467041,-20.7690372467041,-19.74573516845703,-15.526985168457031,-18.48506736755371,-15.985067367553711,
train,0,4,1,The small kitten,The small kittens,-2.205435037612915,-13.642934799194336,-8.820812225341797,-0.5708122253417969,-7.554642200469971,-0.6796422600746155,
train,0,4,1,The nervous kit,The nervous kits,-1.9938151836395264,-9.868815422058105,-5.456028938293457,-3.706028938293457,-5.311276435852051,-1.5612763166427612,
train,0,4,1,The nervous monitor,The nervous monitors,-3.8069076538085938,-12.306907653808594,-8.664639472961426,-6.914639472961426,-8.806843757629395,-5.556843280792236,
train,0,4,1,The calm shark,The calm sharks,-9.413931846618652,-14.976431846618652,-12.740694999694824,-7.678194999694824,-13.014044761657715,-8.014044761657715,
train,0,4,1,The calm lion,The calm lions,-13.094328880310059,-18.156829833984375,-18.240245819091797,-13.677745819091797,-18.11330795288086,-13.23830795288086,
train,0,4,1,The quiet cock,The quiet cocks,-16.023048400878906,-17.054298400878906,-16.65447235107422,-14.716972351074219,-14.903313636779785,-12.528313636779785,
train,0,4,1,The sleepy horse,The sleepy horses,-14.22249698638916,-15.97249698638916,-18.009479522705078,-14.196980476379395,-17.86974334716797,-13.869743347167969,
train,0,4,1,The quiet cow,The quiet cows,-11.136421203613281,-18.01142120361328,-16.094411849975586,-11.34441089630127,-16.49034309387207,-12.74034309387207,
train,0,4,1,The small cock,The small cocks,-10.707978248596191,-17.520479202270508,-5.476142883300781,-3.3511428833007812,-3.9321396350860596,-1.3071396350860596,
train,0,4,1,The bright whale,The bright whales,-13.715953826904297,-14.965953826904297,-17.929134368896484,-12.054134368896484,-18.743431091308594,-11.774681091308594,
train,0,4,1,The bright chick,The bright chicks,-14.393277168273926,-15.330777168273926,-18.93124771118164,-13.212496757507324,-19.32779312133789,-13.67154312133789,
train,0,4,1,The quiet monitor,The quiet monitors,-5.581918239593506,-14.144417762756348,-9.096090316772461,-4.721090316772461,-8.092273712158203,-4.217273712158203,
train,0,4,1,The small turtle,The small turtles,-12.852752685546875,-16.977752685546875,-17.85127830505371,-13.413778305053711,-15.763153076171875,-12.763153076171875,
train,0,4,1,The nervous shark,The nervous sharks,-14.091568946838379,-18.154069900512695,-16.25334358215332,-14.00334358215332,-15.852372169494629,-13.727372169494629,
train,0,4,1,The quiet doe,The quiet does,-13.733670234680176,-18.296171188354492,-20.204208374023438,-16.391708374023438,-18.133949279785156,-13.88394832611084,
train,0,4,1,The bright doe,The bright does,-14.93862247467041,-16.001123428344727,-20.02634620666504,-17.15134620666504,-20.245018005371094,-16.557518005371094,
train,0,4,1,The nervous rat,The nervous rats,-13.045516967773438,-18.170516967773438,-17.232158660888672,-13.919657707214355,-17.99891471862793,-12.811415672302246,
train,0,4,1,The slender kit,The slender kits,-4.341452121734619,-12.153952598571777,-8.957462310791016,-4.582462310791016,-5.424724578857422,-0.9247245788574219,
train,0,4,1,The quiet doe,The quiet does,-17.358671188354492,-18.671171188354492,-20.891708374023438,-16.391708374023438,-23.258949279785156,-18.946449279785156,
train,0,4,1,The bright pup,The bright pups,-12.07669448852539,-17.54544448852539,-13.25853443145752,-12.32103443145752,-12.82961654663086,-12.26711654663086,
train,0,4,1,The sleepy rat,The sleepy rats,-13.371058464050293,-16.99605941772461,-16.226762771606445,-12.851762771606445,-15.185213088989258,-11.810213088989258,
train,0,4,1,The sleepy bat,The sleepy bats,-12.511377334594727,-15.698877334594727,-16.045860290527344,-11.170859336853027,-15.644623756408691,-11.644623756408691,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.70779037475586,-16.45779037475586,-17.848608016967773,-13.723607063293457,-16.9874324798584,-13.174933433532715,
train,0,4,1,The timid horse,The timid horses,-9.026002883911133,-11.838502883911133,-13.468950271606445,-8.406450271606445,-13.693995475769043,-9.631495475769043,
train,0,4,1,The small cow,The small cows,-10.158618927001953,-16.221118927001953,-15.095230102539062,-12.157730102539062,-14.871145248413086,-12.246145248413086,
train,0,4,1,The bright lion,The bright lions,-12.482765197753906,-14.357765197753906,-15.789631843566895,-12.852131843566895,-15.59016227722168,-11.90266227722168,
train,0,4,1,The bright horse,The bright horses,-2.498932361602783,-10.436432838439941,-6.999350070953369,-2.4993503093719482,-6.831474304199219,-2.2064743041992188,
train,0,4,1,The nervous rabbit,The nervous rabbits,-14.394859313964844,-18.269859313964844,-16.812162399291992,-14.124661445617676,-18.94459342956543,-14.72584342956543,
train,0,4,1,The timid monitor,The timid monitors,-14.54833698272705,-18.798336029052734,-14.506525993347168,-9.694025993347168,-15.486534118652344,-11.986534118652344,
train,0,4,1,The sleepy rabbit,The sleepy rabbits,-13.308045387268066,-16.308046340942383,-18.972686767578125,-14.003936767578125,-19.654850006103516,-14.498600006103516,
train,0,4,1,The small dog,The small dogs,-7.4142985343933105,-12.039299011230469,-12.323352813720703,-8.260852813720703,-11.211243629455566,-8.148743629455566,
train,0,4,1,The bright shark,The bright sharks,-1.459739327430725,-8.959739685058594,-5.793602466583252,-0.9186025261878967,-5.465574741363525,-0.5905746817588806,
train,0,4,1,The sleepy dog,The sleepy dogs,-1.4360030889511108,-11.936002731323242,-7.280012607574463,-2.155012607574463,-6.868249893188477,-1.4932498931884766,
train,0,4,1,The sleepy shark,The sleepy sharks,-11.764382362365723,-12.014382362365723,-14.363330841064453,-9.800830841064453,-14.054024696350098,-9.491524696350098,
train,0,4,1,The sleepy doe,The sleepy does,-16.64142417907715,-18.01642417907715,-19.31361961364746,-16.25111961364746,-18.807788848876953,-15.432787895202637,
train,0,4,1,The bright turtle,The bright turtles,-14.422361373901367,-18.547361373901367,-18.765789031982422,-15.828288078308105,-17.714704513549805,-14.902203559875488,
train,0,4,1,The sleepy frog,The sleepy frogs,-11.586082458496094,-16.211082458496094,-17.966049194335938,-13.591048240661621,-16.36795425415039,-12.68045425415039,
train,0,4,1,The quiet pup,The quiet pups,-6.869824409484863,-12.682324409484863,-11.78506851196289,-9.09756851196289,-11.991536140441895,-9.616536140441895,
train,0,4,1,The timid chick,The timid chicks,-11.552803993225098,-14.615303993225098,-17.914093017578125,-12.226593971252441,-16.57276153564453,-11.885262489318848,
train,0,4,1,The calm rat,The calm rats,-12.812366485595703,-14.499866485595703,-13.952071189880371,-12.514571189880371,-14.13484001159668,-11.94734001159668,
train,0,4,1,The quiet monitor,The quiet monitors,-17.019418716430664,-18.144418716430664,-17.03359031677246,-15.783590316772461,-16.592273712158203,-15.654773712158203,
train,0,4,1,The small lion,The small lions,-13.574753761291504,-15.449753761291504,-18.091569900512695,-13.529069900512695,-18.12458610534668,-14.24958610534668,
train,0,4,1,The quiet kitten,The quiet kittens,-19.95894432067871,-24.63081932067871,-21.87563133239746,-17.25063133239746,-21.83663558959961,-17.36788558959961,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-12.151597023010254,-15.089097023010254,-15.348562240600586,-10.848562240600586,-14.652945518493652,-10.090445518493652,
train,0,4,1,The fuzzy whale,The fuzzy whales,-1.9485652446746826,-9.448565483093262,-6.0383524894714355,-0.5383526682853699,-5.908318996429443,-0.5333188772201538,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-14.151597023010254,-17.21409797668457,-16.973562240600586,-13.786062240600586,-16.40294647216797,-13.152945518493652,
train,0,4,1,The small kit,The small kits,-15.579700469970703,-18.204700469970703,-15.745697021484375,-13.558197021484375,-14.998287200927734,-13.435787200927734,
train,0,4,1,The slender dog,The slender dogs,-17.443342208862305,-18.505842208862305,-16.339567184448242,-15.214567184448242,-16.922683715820312,-15.297684669494629,
train,0,4,1,The bright panda,The bright pandas,-14.291439056396484,-14.978939056396484,-18.15265464782715,-11.902653694152832,-16.681528091430664,-11.49402904510498,
train,0,4,1,The sleepy cow,The sleepy cows,-14.73421859741211,-15.73421859741211,-19.89026641845703,-17.26526641845703,-18.860408782958984,-16.454158782958984,
train,0,4,1,The quiet dog,The quiet dogs,-2.5765299797058105,-12.076530456542969,-6.826120853424072,-1.4511208534240723,-6.935553073883057,-1.5605530738830566,
train,0,4,1,The fuzzy dog,The fuzzy dogs,-10.089097023010254,-14.089097023010254,-12.723562240600586,-8.973562240600586,-12.527945518493652,-8.715445518493652,
train,0,4,1,The fuzzy kit,The fuzzy kits,-14.292272567749023,-15.854772567749023,-15.90481948852539,-13.34231948852539,-14.850737571716309,-12.100737571716309,
train,0,4,1,The small doe,The small does,-12.06797981262207,-14.44297981262207,-21.102527618408203,-18.165027618408203,-20.518421173095703,-17.330921173095703,
train,0,4,1,The bright pup,The bright pups,-4.326694488525391,-11.45169448852539,-6.0710344314575195,-1.446034550666809,-5.392116069793701,-0.8921161890029907,
train,0,4,1,The slender pup,The slender pups,-14.905853271484375,-16.655853271484375,-16.6990909576416,-12.824091911315918,-15.292296409606934,-11.917296409606934,
train,0,4,1,The slender chick,The slender chicks,-4.933017730712891,-13.62051773071289,-9.616128921508789,-3.991128444671631,-7.988234996795654,-3.3632349967956543,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-1.910709023475647,-10.160709381103516,-6.387734413146973,-0.8877344131469727,-5.565180778503418,-0.5651806592941284,
train,0,4,1,The nervous pup,The nervous pups,-2.3172669410705566,-10.129766464233398,-5.226952075958252,-1.976952075958252,-5.861307144165039,-0.7363070845603943,
train,0,4,1,The slender cock,The slender cocks,-16.58045196533203,-17.95545196533203,-13.578540802001953,-9.078540802001953,-12.621590614318848,-6.934091091156006,
train,0,4,1,The sleepy kit,The sleepy kits,-16.211341857910156,-20.273841857910156,-20.409530639648438,-17.190780639648438,-15.906094551086426,-12.781094551086426,
train,0,4,1,The bright rabbit,The bright rabbits,-15.357256889343262,-18.294757843017578,-18.506534576416016,-14.319035530090332,-19.371049880981445,-14.964800834655762,
train,0,4,1,The sleepy frog,The sleepy frogs,-15.023582458496094,-17.961082458496094,-19.091049194335938,-14.903548240661621,-17.68045425415039,-13.86795425415039,
train,0,4,1,The bright whale,The bright whales,-15.840953826904297,-16.090953826904297,-18.304134368896484,-15.304134368896484,-19.430931091308594,-15.462181091308594,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-12.901942253112793,-14.214442253112793,-15.764189720153809,-10.764189720153809,-15.318103790283203,-10.443103790283203,
train,0,4,1,The nervous panda,The nervous pandas,-14.672204971313477,-15.859704971313477,-16.952516555786133,-14.07751750946045,-16.462926864624023,-14.21292781829834,
train,0,4,1,The bright cow,The bright cows,-0.9186897873878479,-10.668689727783203,-6.267767429351807,-1.142767310142517,-6.45978307723999,-0.7097832560539246,
train,0,4,1,The quiet pup,The quiet pups,-14.932324409484863,-16.11982536315918,-18.53506851196289,-13.41006851196289,-18.272785186767578,-13.116536140441895,
train,0,4,1,The timid dolphin,The timid dolphins,-10.833015441894531,-14.083015441894531,-18.337440490722656,-10.306191444396973,-19.79435157775879,-11.763101577758789,
train,0,4,1,The timid cow,The timid cows,-15.370416641235352,-20.99541664123535,-21.9988956451416,-17.6551456451416,-19.951244354248047,-17.138744354248047,
train,0,4,1,The calm pup,The calm pups,-1.637444257736206,-10.012444496154785,-6.150214672088623,-1.1502145528793335,-5.464110374450684,-0.8391106128692627,
train,0,4,1,The calm shark,The calm sharks,-11.038931846618652,-13.351431846618652,-14.303194999694824,-10.053194999694824,-15.139044761657715,-10.639044761657715,
train,0,4,1,The sleepy kitten,The sleepy kittens,-2.0110654830932617,-13.448565483093262,-8.58191967010498,-0.5819197297096252,-8.027040481567383,-0.4020400047302246,
train,0,4,1,The slender turtle,The slender turtles,-13.771387100219727,-18.677637100219727,-17.92985725402832,-14.742356300354004,-16.93170166015625,-14.61920166015625,
train,0,4,1,The timid monitor,The timid monitors,-14.42333698272705,-18.110836029052734,-14.381525993347168,-10.694025993347168,-15.924034118652344,-13.236534118652344,
train,0,4,1,The slender cock,The slender cocks,-21.23670196533203,-21.70545196533203,-18.141040802001953,-14.516040802001953,-15.871590614318848,-10.934090614318848,
train,0,4,1,The timid cow,The timid cows,-11.995416641235352,-16.12041664123535,-17.5926456451416,-11.030146598815918,-16.451244354248047,-11.38874340057373,
train,0,4,1,The fuzzy frog,The fuzzy frogs,-15.301801681518555,-19.270551681518555,-19.569520950317383,-15.944520950317383,-19.061466217041016,-15.623967170715332,
train,0,4,1,The timid lion,The timid lions,-11.91838550567627,-15.10588550567627,-16.797504425048828,-13.297504425048828,-17.53876495361328,-14.288764953613281,
train,0,4,1,The quiet turtle,The quiet turtles,-14.565108299255371,-19.283859252929688,-17.993032455444336,-14.49303150177002,-18.074663162231445,-15.199662208557129,
train,0,4,1,The small dolphin,The small dolphins,-1.684926986694336,-10.434926986694336,-8.242395401000977,-0.8673951029777527,-6.976320743560791,-0.8513206243515015,
train,0,4,1,The sleepy dog,The sleepy dogs,-12.873502731323242,-17.873502731323242,-16.280012130737305,-12.030013084411621,-14.993249893188477,-10.243249893188477,
train,0,4,1,The sleepy chick,The sleepy chicks,-10.69266414642334,-12.75516414642334,-16.71298599243164,-11.33798599243164,-17.862642288208008,-12.425141334533691,
train,0,4,1,The small bat,The small bats,-11.182775497436523,-18.182775497436523,-16.56192398071289,-10.49942398071289,-13.820518493652344,-10.695518493652344,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-3.912271738052368,-11.662271499633789,-7.29222297668457,-4.41722297668457,-7.1334614753723145,-4.2584614753723145,
train,0,4,1,The nervous frog,The nervous frogs,-1.7774394750595093,-10.65243911743164,-8.074630737304688,-4.449631214141846,-7.036379814147949,-1.9113799333572388,
train,0,4,1,The quiet frog,The quiet frogs,-13.2303466796875,-13.7928466796875,-17.01243019104004,-13.137430191040039,-16.087871551513672,-13.212871551513672,
train,0,4,1,The fuzzy chick,The fuzzy chicks,-1.523322582244873,-9.710823059082031,-6.195971965789795,-1.070971965789795,-5.633834362030029,-0.6338344812393188,
train,0,4,1,The quiet kitten,The quiet kittens,-19.58394432067871,-20.08394432067871,-20.78188133239746,-16.31313133239746,-20.89913558959961,-15.742886543273926,
train,0,4,1,The timid whale,The timid whales,-11.769177436828613,-15.144177436828613,-14.812443733215332,-8.874943733215332,-16.049259185791016,-9.111760139465332,
train,0,4,1,The sleepy whale,The sleepy whales,-9.824115753173828,-13.324115753173828,-13.984704971313477,-9.984704971313477,-15.881089210510254,-12.131089210510254,
train,0,4,1,The nervous rabbit,The nervous rabbits,-4.144859313964844,-11.894859313964844,-7.124661922454834,-3.749661922454834,-7.1008429527282715,-0.7258429527282715,
train,0,4,1,The slender lion,The slender lions,-14.398983001708984,-16.711483001708984,-15.746766090393066,-11.809266090393066,-15.954389572143555,-11.079389572143555,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-2.5088412761688232,-10.758841514587402,-6.552060127258301,-1.1770601272583008,-6.896782875061035,-0.6467829346656799,
train,0,4,1,The bright whale,The bright whales,-1.5909533500671387,-9.965953826904297,-5.304133892059326,-1.0541340112686157,-6.087181091308594,-0.5871813297271729,
train,0,4,1,The nervous lion,The nervous lions,-12.532600402832031,-16.03260040283203,-16.551740646362305,-12.926739692687988,-15.839151382446289,-11.089151382446289,
train,0,4,1,The nervous shark,The nervous sharks,-15.216568946838379,-19.966569900512695,-18.31584358215332,-14.69084358215332,-18.977373123168945,-14.977372169494629,
train,0,4,1,The timid kitten,The timid kittens,-2.586444854736328,-14.086444854736328,-9.424670219421387,-0.7996702790260315,-7.552529811859131,-0.30252981185913086,
train,0,4,1,The nervous shark,The nervous sharks,-2.091569185256958,-9.966568946838379,-5.440843105316162,-1.190843105316162,-5.477372646331787,-0.7273725867271423,
train,0,4,1,The fuzzy shark,The fuzzy sharks,-10.910709381103516,-11.535709381103516,-14.825234413146973,-9.387734413146973,-14.877680778503418,-9.440180778503418,
train,0,4,1,The quiet panda,The quiet pandas,-3.217256784439087,-12.217256546020508,-6.655824661254883,-0.7808244228363037,-6.561769008636475,-2.6867690086364746,
train,0,4,1,The bright horse,The bright horses,-14.998932838439941,-17.436431884765625,-18.49934959411621,-13.436850547790527,-17.76897430419922,-12.831474304199219,
train,0,4,1,The slender doe,The slender does,-8.370272636413574,-14.495272636413574,-17.90146255493164,-13.96396255493164,-17.90314483642578,-13.215644836425781,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-13.979646682739258,-16.229646682739258,-17.963077545166016,-13.9005765914917,-17.26556396484375,-13.45306396484375,
train,0,4,1,The fuzzy lion,The fuzzy lions,-11.661160469055176,-13.411160469055176,-15.108277320861816,-12.670777320861816,-14.612536430358887,-12.300036430358887,
train,0,4,1,The nervous bat,The nervous bats,-2.093146562576294,-9.593146324157715,-5.377890110015869,-3.002890110015869,-6.110251426696777,-2.8602514266967773,
train,0,4,1,The sleepy bat,The sleepy bats,-1.261377215385437,-11.011377334594727,-6.420859336853027,-1.4208593368530273,-5.519623756408691,-1.3946237564086914,
train,0,4,1,The slender doe,The slender does,-12.870272636413574,-14.870272636413574,-19.40146255493164,-13.96396255493164,-19.90314483642578,-13.965644836425781,
train,0,4,1,The bright bat,The bright bats,-12.102527618408203,-14.852527618408203,-16.352619171142578,-14.477618217468262,-14.983304977416992,-14.733304977416992,
train,0,4,1,The nervous chick,The nervous chicks,-14.776390075683594,-17.901390075683594,-18.426456451416016,-16.176456451416016,-20.716903686523438,-16.560653686523438,
train,0,4,1,The fuzzy lion,The fuzzy lions,-13.286160469055176,-16.78615951538086,-18.2332763671875,-14.483277320861816,-17.36253547668457,-13.987536430358887,
train,0,4,1,The calm doe,The calm does,-13.628961563110352,-16.69146156311035,-18.21797752380371,-14.280476570129395,-19.258874893188477,-15.07137393951416,
train,0,4,1,The bright lion,The bright lions,-11.107765197753906,-12.920265197753906,-14.664631843566895,-12.852131843566895,-14.90266227722168,-13.15266227722168,
train,0,4,1,The nervous doe,The nervous does,-14.109764099121094,-16.047264099121094,-16.848417282104492,-13.785917282104492,-18.05132484436035,-14.426323890686035,
train,0,4,1,The sleepy monitor,The sleepy monitors,-17.078096389770508,-20.328096389770508,-15.920169830322266,-12.482669830322266,-14.651695251464844,-11.776695251464844,
train,0,4,1,The calm chick,The calm chicks,-12.310219764709473,-15.560219764709473,-16.608980178833008,-12.233981132507324,-16.943706512451172,-12.318707466125488,
train,0,4,1,The slender doe,The slender does,-13.557772636413574,-17.620271682739258,-21.02646255493164,-18.65146255493164,-20.27814483642578,-17.02814483642578,
train,0,4,1,The sleepy rat,The sleepy rats,-14.871058464050293,-15.808558464050293,-17.039262771606445,-13.726762771606445,-16.747713088989258,-13.622713088989258,
train,0,4,1,The calm cow,The calm cows,-5.986413955688477,-12.423913955688477,-11.000422477722168,-7.250422477722168,-11.720401763916016,-9.032901763916016,
train,0,4,1,The small dog,The small dogs,-11.414299011230469,-17.22679901123047,-14.135852813720703,-11.698352813720703,-13.211243629455566,-10.961243629455566,
train,0,4,1,The fuzzy doe,The fuzzy does,-15.178365707397461,-18.80336570739746,-19.951034545898438,-15.138535499572754,-20.197505950927734,-15.260005950927734,
train,0,4,1,The timid dog,The timid dogs,-12.52072811126709,-16.395727157592773,-16.229990005493164,-13.10499095916748,-16.9746150970459,-13.349616050720215,
