split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,7,1,The bright rabbit beneath the trenches,The bright rabbits beneath the trench,-1.9691450595855713,-7.969144821166992,-4.007791042327881,-3.632791042327881,-4.247373104095459,-4.997373104095459,
train,1,7,1,The bright rabbits beneath the trench,The bright rabbit beneath the trenches,-3.632791042327881,-4.007791042327881,-7.969144821166992,-1.9691450595855713,-7.933459758758545,-2.058459758758545,
train,0,7,1,The small chick past the rocks,The small chicks past the rock,-2.2784006595611572,-8.903400421142578,-5.827274799346924,-2.327274799346924,-5.796013832092285,-2.421013832092285,
train,1,7,1,The small chicks past the rock,The small chick past the rocks,-2.327274799346924,-5.827274799346924,-8.903400421142578,-2.2784006595611572,-8.889985084533691,-2.2649848461151123,
train,0,7,1,The slender cock around the walls,The slender cocks around the wall,-10.703669548034668,-11.078669548034668,-11.452925682067871,-8.890425682067871,-11.433591842651367,-8.996091842651367,
train,1,7,1,The slender cocks around the wall,The slender cock around the walls,-8.890425682067871,-11.452925682067871,-11.078669548034668,-10.703669548034668,-11.167692184448242,-10.730192184448242,
train,0,7,1,The nervous shark behind the windows,The nervous sharks behind the window,-11.8356294631958,-15.6481294631958,-13.406438827514648,-10.656438827514648,-13.268593788146973,-10.643593788146973,
train,1,7,1,The nervous sharks behind the window,The nervous shark behind the windows,-10.656438827514648,-13.406438827514648,-15.6481294631958,-11.8356294631958,-15.628336906433105,-11.753336906433105,
train,0,7,1,The small pup past the vines,The small pups past the vine,-12.973982810974121,-13.598982810974121,-18.83603286743164,-16.14853286743164,-18.83603286743164,-16.14853286743164,
train,1,7,1,The small pups past the vine,The small pup past the vines,-16.14853286743164,-18.83603286743164,-13.598982810974121,-12.973982810974121,-13.598982810974121,-12.973982810974121,
train,0,7,1,The calm shark outside the piles,The calm sharks outside the pile,-4.054425239562988,-9.054425239562988,-5.965919494628906,-3.5909194946289062,-5.841487407684326,-3.591487169265747,
train,1,7,1,The calm sharks outside the pile,The calm shark outside the piles,-3.5909194946289062,-5.965919494628906,-9.054425239562988,-4.054425239562988,-9.052705764770508,-4.05270528793335,
train,0,7,1,The fuzzy kit beneath the statues,The fuzzy kits beneath the statue,-0.5917185544967651,-4.466718673706055,-4.251439571380615,-1.7514396905899048,-4.1312079429626465,-1.7562077045440674,
train,1,7,1,The fuzzy kits beneath the statue,The fuzzy kit beneath the statues,-1.7514396905899048,-4.251439571380615,-4.466718673706055,-0.5917185544967651,-4.355594635009766,-0.6055945754051208,
train,0,7,1,The sleepy panda outside the stools,The sleepy pandas outside the stool,-0.9089441895484924,-4.658944129943848,-4.87716817855835,-0.7521683573722839,-3.0643129348754883,-2.6893129348754883,
train,1,7,1,The sleepy pandas outside the stool,The sleepy panda outside the stools,-0.7521683573722839,-4.87716817855835,-4.658944129943848,-0.9089441895484924,-4.632693290710449,-0.8826932907104492,
train,0,7,1,The bright pup outside the cabins,The bright pups outside the cabin,-0.430093914270401,-6.180093765258789,-5.999557018280029,-1.1245568990707397,-4.6469950675964355,-1.771994948387146,
train,1,7,1,The bright pups outside the cabin,The bright pup outside the cabins,-1.1245568990707397,-5.999557018280029,-6.180093765258789,-0.430093914270401,-6.300163745880127,-0.4251639246940613,
train,0,7,1,The slender pup beneath the carts,The slender pups beneath the cart,-10.489049911499023,-12.239049911499023,-16.70866584777832,-15.646166801452637,-16.41878318786621,-15.262533187866211,
train,1,7,1,The slender pups beneath the cart,The slender pup beneath the carts,-15.646166801452637,-16.70866584777832,-12.239049911499023,-10.489049911499023,-12.111648559570312,-10.361648559570312,
train,0,7,1,The calm cow around the walls,The calm cows around the wall,-3.3151187896728516,-6.190118789672852,-5.338582992553711,-1.963582992553711,-5.397708415985107,-2.2727084159851074,
train,1,7,1,The calm cows around the wall,The calm cow around the walls,-1.963582992553711,-5.338582992553711,-6.190118789672852,-3.3151187896728516,-6.28336763381958,-3.40836763381958,
train,0,7,1,The quiet bat beneath the chairs,The quiet bats beneath the chair,-9.421016693115234,-13.671016693115234,-12.742384910583496,-10.367384910583496,-12.818807601928711,-10.506307601928711,
train,1,7,1,The quiet bats beneath the chair,The quiet bat beneath the chairs,-10.367384910583496,-12.742384910583496,-13.671016693115234,-9.421016693115234,-13.603374481201172,-9.290874481201172,
train,0,7,1,The nervous bat around the thresholds,The nervous bats around the threshold,-14.311500549316406,-16.374000549316406,-14.629667282104492,-14.379667282104492,-14.575268745422363,-14.387768745422363,
train,1,7,1,The nervous bats around the threshold,The nervous bat around the thresholds,-14.379667282104492,-14.629667282104492,-16.374000549316406,-14.311500549316406,-16.480146408081055,-14.417646408081055,
train,0,7,1,The small bat beneath the barrels,The small bats beneath the barrel,-0.4902440309524536,-8.115243911743164,-5.842862606048584,-0.9678624868392944,-5.107517242431641,-1.1075174808502197,
train,1,7,1,The small bats beneath the barrel,The small bat beneath the barrels,-0.9678624868392944,-5.842862606048584,-8.115243911743164,-0.4902440309524536,-8.05770492553711,-0.4327049255371094,
train,0,7,1,The timid cock outside the tables,The timid cocks outside the table,-2.067986011505127,-4.067986011505127,-4.677494049072266,-1.427493929862976,-3.6500306129455566,-2.5250306129455566,
train,1,7,1,The timid cocks outside the table,The timid cock outside the tables,-1.427493929862976,-4.677494049072266,-4.067986011505127,-2.067986011505127,-3.900582790374756,-2.025582790374756,
train,0,7,1,The bright lion around the tables,The bright lions around the table,-12.013351440429688,-14.513351440429688,-14.979523658752441,-11.354523658752441,-14.818514823913574,-11.256014823913574,
train,1,7,1,The bright lions around the table,The bright lion around the tables,-11.354523658752441,-14.979523658752441,-14.513351440429688,-12.013351440429688,-14.373428344726562,-11.998428344726562,
train,0,7,1,The sleepy monitor around the belts,The sleepy monitors around the belt,-2.765105724334717,-4.515105724334717,-5.566814422607422,-3.1918141841888428,-5.572072982788086,-3.197072982788086,
train,1,7,1,The sleepy monitors around the belt,The sleepy monitor around the belts,-3.1918141841888428,-5.566814422607422,-4.515105724334717,-2.765105724334717,-4.423338413238525,-2.7983381748199463,
train,0,7,1,The nervous bat behind the windows,The nervous bats behind the window,-2.929652690887451,-5.804652690887451,-4.891444683074951,-2.391444683074951,-4.53320837020874,-3.4082083702087402,
train,1,7,1,The nervous bats behind the window,The nervous bat behind the windows,-2.391444683074951,-4.891444683074951,-5.804652690887451,-2.929652690887451,-5.785183906555176,-2.910183906555176,
train,0,7,1,The fuzzy lion behind the valves,The fuzzy lions behind the valve,-0.8544063568115234,-7.979406356811523,-3.4007513523101807,-1.4007513523101807,-3.308720588684082,-1.4337204694747925,
train,1,7,1,The fuzzy lions behind the valve,The fuzzy lion behind the valves,-1.4007513523101807,-3.4007513523101807,-7.979406356811523,-0.8544063568115234,-7.969002723693848,-0.8440025448799133,
train,0,7,1,The quiet cow around the dams,The quiet cows around the dam,-14.243992805480957,-16.05649185180664,-16.314077377319336,-14.43907642364502,-16.340421676635742,-14.465422630310059,
train,1,7,1,The quiet cows around the dam,The quiet cow around the dams,-14.43907642364502,-16.314077377319336,-16.05649185180664,-14.243992805480957,-15.991241455078125,-14.178741455078125,
train,0,7,1,The sleepy panda around the towers,The sleepy pandas around the tower,-2.0056076049804688,-7.255607604980469,-6.132464408874512,-1.0074644088745117,-4.948662757873535,-2.073662757873535,
train,1,7,1,The sleepy pandas around the tower,The sleepy panda around the towers,-1.0074644088745117,-6.132464408874512,-7.255607604980469,-2.0056076049804688,-7.0617265701293945,-1.936726689338684,
train,0,7,1,The nervous rat around the thresholds,The nervous rats around the threshold,-4.739571571350098,-9.864571571350098,-5.97400426864624,-3.7240042686462402,-5.978919982910156,-3.7289199829101562,
train,1,7,1,The nervous rats around the threshold,The nervous rat around the thresholds,-3.7240042686462402,-5.97400426864624,-9.864571571350098,-4.739571571350098,-9.862820625305176,-4.737821102142334,
train,0,7,1,The sleepy cock behind the cabins,The sleepy cocks behind the cabin,-1.7431771755218506,-6.86817741394043,-5.172882080078125,-3.422881841659546,-5.092493057250977,-3.3424932956695557,
train,1,7,1,The sleepy cocks behind the cabin,The sleepy cock behind the cabins,-3.422881841659546,-5.172882080078125,-6.86817741394043,-1.7431771755218506,-6.916566848754883,-1.6665668487548828,
train,0,7,1,The slender dog around the towers,The slender dogs around the tower,-1.9782589673995972,-6.603259086608887,-6.8107008934021,-1.4357010126113892,-6.694620609283447,-1.4446207284927368,
train,1,7,1,The slender dogs around the tower,The slender dog around the towers,-1.4357010126113892,-6.8107008934021,-6.603259086608887,-1.9782589673995972,-6.614416599273682,-1.9894168376922607,
train,0,7,1,The small pup around the towers,The small pups around the tower,-16.081787109375,-16.706787109375,-16.87356185913086,-14.498562812805176,-16.810606002807617,-14.435606956481934,
train,1,7,1,The small pups around the tower,The small pup around the towers,-14.498562812805176,-16.87356185913086,-16.706787109375,-16.081787109375,-16.67472267150879,-16.04972267150879,
train,0,7,1,The fuzzy lion outside the cabins,The fuzzy lions outside the cabin,-13.290325164794922,-15.727825164794922,-16.267425537109375,-12.892424583435059,-16.306480407714844,-12.931480407714844,
train,1,7,1,The fuzzy lions outside the cabin,The fuzzy lion outside the cabins,-12.892424583435059,-16.267425537109375,-15.727825164794922,-13.290325164794922,-15.679879188537598,-13.179879188537598,
train,0,7,1,The fuzzy rat past the rocks,The fuzzy rats past the rock,-16.205509185791016,-17.643009185791016,-19.832719802856445,-17.457719802856445,-19.830310821533203,-17.455310821533203,
train,1,7,1,The fuzzy rats past the rock,The fuzzy rat past the rocks,-17.457719802856445,-19.832719802856445,-17.643009185791016,-16.205509185791016,-17.596057891845703,-15.90855884552002,
train,0,7,1,The small cock around the columns,The small cocks around the column,-1.5383741855621338,-4.413373947143555,-3.007892370223999,-1.757892370223999,-2.9224772453308105,-1.7974773645401,
train,1,7,1,The small cocks around the column,The small cock around the columns,-1.757892370223999,-3.007892370223999,-4.413373947143555,-1.5383741855621338,-4.381020545959473,-1.631020426750183,
train,0,7,1,The bright turtle past the nests,The bright turtles past the nest,-12.914048194885254,-13.726548194885254,-13.837911605834961,-11.025411605834961,-13.856483459472656,-10.981483459472656,
train,1,7,1,The bright turtles past the nest,The bright turtle past the nests,-11.025411605834961,-13.837911605834961,-13.726548194885254,-12.914048194885254,-13.732207298278809,-12.857207298278809,
train,0,7,1,The slender rat around the walls,The slender rats around the wall,-12.498575210571289,-14.561075210571289,-14.386641502380371,-10.261641502380371,-14.44532299041748,-10.25782299041748,
train,1,7,1,The slender rats around the wall,The slender rat around the walls,-10.261641502380371,-14.386641502380371,-14.561075210571289,-12.498575210571289,-14.41926097869873,-12.48176097869873,
train,0,7,1,The slender dog behind the cars,The slender dogs behind the car,-0.838081955909729,-7.0880818367004395,-5.55901575088501,-1.4340156316757202,-5.481482982635498,-1.3564828634262085,
train,1,7,1,The slender dogs behind the car,The slender dog behind the cars,-1.4340156316757202,-5.55901575088501,-7.0880818367004395,-0.838081955909729,-7.193221092224121,-0.8182209134101868,
train,0,7,1,The timid shark behind the rushes,The timid sharks behind the rush,-13.589690208435059,-15.277190208435059,-19.969009399414062,-19.250259399414062,-19.87692642211914,-19.22067642211914,
train,1,7,1,The timid sharks behind the rush,The timid shark behind the rushes,-19.250259399414062,-19.969009399414062,-15.277190208435059,-13.589690208435059,-15.256014823913574,-13.506014823913574,
train,0,7,1,The calm shark behind the bolts,The calm sharks behind the bolt,-2.4120020866394043,-6.787002086639404,-6.088028430938721,-5.338028430938721,-6.103424549102783,-5.353424549102783,
train,1,7,1,The calm sharks behind the bolt,The calm shark behind the bolts,-5.338028430938721,-6.088028430938721,-6.787002086639404,-2.4120020866394043,-6.913725852966309,-2.5387256145477295,
train,0,7,1,The nervous rabbit around the dams,The nervous rabbits around the dam,-4.7190842628479,-5.2190842628479,-5.088174819946289,-1.2131749391555786,-4.176455497741699,-2.551455497741699,
train,1,7,1,The nervous rabbits around the dam,The nervous rabbit around the dams,-1.2131749391555786,-5.088174819946289,-5.2190842628479,-4.7190842628479,-4.9991631507873535,-4.6241631507873535,
train,0,7,1,The sleepy whale outside the pots,The sleepy whales outside the pot,-2.314101219177246,-6.314101219177246,-4.224347114562988,-3.8493473529815674,-2.7004995346069336,-4.325499534606934,
train,1,7,1,The sleepy whales outside the pot,The sleepy whale outside the pots,-3.8493473529815674,-4.224347114562988,-6.314101219177246,-2.314101219177246,-5.969788074493408,-2.469788074493408,
train,0,7,1,The nervous cock outside the pipes,The nervous cocks outside the pipe,-2.1065168380737305,-6.3565168380737305,-3.980792760848999,-3.355792760848999,-4.243707656860352,-6.243707656860352,
train,1,7,1,The nervous cocks outside the pipe,The nervous cock outside the pipes,-3.355792760848999,-3.980792760848999,-6.3565168380737305,-2.1065168380737305,-6.335006237030029,-1.9600062370300293,
train,0,7,1,The quiet dog past the barrels,The quiet dogs past the barrel,-12.927393913269043,-16.48989486694336,-15.729837417602539,-12.229837417602539,-15.801445960998535,-12.238945960998535,
train,1,7,1,The quiet dogs past the barrel,The quiet dog past the barrels,-12.229837417602539,-15.729837417602539,-16.48989486694336,-12.927393913269043,-16.39998435974121,-12.962484359741211,
train,0,7,1,The timid rat around the benches,The timid rats around the bench,-11.237180709838867,-16.299680709838867,-13.432031631469727,-11.807031631469727,-13.523855209350586,-11.898855209350586,
train,1,7,1,The timid rats around the bench,The timid rat around the benches,-11.807031631469727,-13.432031631469727,-16.299680709838867,-11.237180709838867,-16.24703025817871,-11.122030258178711,
train,0,7,1,The calm panda past the rocks,The calm pandas past the rock,-1.9884603023529053,-8.113460540771484,-5.350712776184082,-2.225712776184082,-5.34779167175293,-2.4727914333343506,
train,1,7,1,The calm pandas past the rock,The calm panda past the rocks,-2.225712776184082,-5.350712776184082,-8.113460540771484,-1.9884603023529053,-8.173645973205566,-2.0486459732055664,
train,0,7,1,The sleepy bat beneath the boilers,The sleepy bats beneath the boiler,-1.2345366477966309,-8.484537124633789,-4.561862945556641,-2.4368629455566406,-3.688626289367676,-3.188626289367676,
train,1,7,1,The sleepy bats beneath the boiler,The sleepy bat beneath the boilers,-2.4368629455566406,-4.561862945556641,-8.484537124633789,-1.2345366477966309,-8.449051856994629,-1.1990516185760498,
train,0,7,1,The calm dog around the stools,The calm dogs around the stool,-1.2420837879180908,-5.867083549499512,-4.865187644958496,-1.2401877641677856,-4.801512718200684,-1.3015124797821045,
train,1,7,1,The calm dogs around the stool,The calm dog around the stools,-1.2401877641677856,-4.865187644958496,-5.867083549499512,-1.2420837879180908,-5.842593669891357,-1.217593789100647,
train,0,7,1,The slender kitten behind the houses,The slender kittens behind the house,-1.0722198486328125,-7.3222198486328125,-6.204222202301025,-0.5792222023010254,-6.203573226928711,-0.5785732865333557,
train,1,7,1,The slender kittens behind the house,The slender kitten behind the houses,-0.5792222023010254,-6.204222202301025,-7.3222198486328125,-1.0722198486328125,-7.2674055099487305,-1.1424055099487305,
train,0,7,1,The timid whale around the thresholds,The timid whales around the threshold,-5.465765476226807,-10.465765953063965,-6.588207244873047,-4.713207244873047,-5.6521782875061035,-5.5271782875061035,
train,1,7,1,The timid whales around the threshold,The timid whale around the thresholds,-4.713207244873047,-6.588207244873047,-10.465765953063965,-5.465765476226807,-10.447587013244629,-5.697586536407471,
train,0,7,1,The quiet chick around the dams,The quiet chicks around the dam,-2.873162269592285,-4.498162269592285,-5.075647830963135,-0.9506478905677795,-3.2903265953063965,-3.1653265953063965,
train,1,7,1,The quiet chicks around the dam,The quiet chick around the dams,-0.9506478905677795,-5.075647830963135,-4.498162269592285,-2.873162269592285,-4.437005043029785,-2.937005043029785,
train,0,7,1,The slender chick beneath the carts,The slender chicks beneath the cart,-14.857954978942871,-15.670454978942871,-22.926422119140625,-18.301422119140625,-21.872255325317383,-17.278505325317383,
train,1,7,1,The slender chicks beneath the cart,The slender chick beneath the carts,-18.301422119140625,-22.926422119140625,-15.670454978942871,-14.857954978942871,-15.605114936828613,-14.855114936828613,
train,0,7,1,The quiet rabbit behind the windows,The quiet rabbits behind the window,-2.9652743339538574,-7.090274333953857,-6.350761413574219,-1.7257615327835083,-6.251134872436523,-1.7511346340179443,
train,1,7,1,The quiet rabbits behind the window,The quiet rabbit behind the windows,-1.7257615327835083,-6.350761413574219,-7.090274333953857,-2.9652743339538574,-7.216573238372803,-2.9665732383728027,
train,0,7,1,The bright turtle outside the piles,The bright turtles outside the pile,-4.292184829711914,-8.792184829711914,-7.670558452606201,-3.795558452606201,-4.6251220703125,-3.7501220703125,
train,1,7,1,The bright turtles outside the pile,The bright turtle outside the piles,-3.795558452606201,-7.670558452606201,-8.792184829711914,-4.292184829711914,-8.54456901550293,-4.2945685386657715,
train,0,7,1,The slender panda beneath the boxes,The slender pandas beneath the box,-0.20031462609767914,-6.700314521789551,-5.2518439292907715,-0.37684398889541626,-5.106771469116211,-0.35677143931388855,
train,1,7,1,The slender pandas beneath the box,The slender panda beneath the boxes,-0.37684398889541626,-5.2518439292907715,-6.700314521789551,-0.20031462609767914,-6.463707447052002,-0.21370728313922882,
train,0,7,1,The small shark outside the stools,The small sharks outside the stool,-7.455122947692871,-11.955122947692871,-11.177699089050293,-8.115199089050293,-11.183839797973633,-8.121339797973633,
train,1,7,1,The small sharks outside the stool,The small shark outside the stools,-8.115199089050293,-11.177699089050293,-11.955122947692871,-7.455122947692871,-11.956993103027344,-7.4569926261901855,
train,0,7,1,The nervous shark around the thresholds,The nervous sharks around the threshold,-14.130846977233887,-15.443346977233887,-17.624523162841797,-12.749523162841797,-17.577194213867188,-12.702195167541504,
train,1,7,1,The nervous sharks around the threshold,The nervous shark around the thresholds,-12.749523162841797,-17.624523162841797,-15.443346977233887,-14.130846977233887,-15.501909255981445,-14.189409255981445,
train,0,7,1,The bright shark outside the cabins,The bright sharks outside the cabin,-0.5749800801277161,-6.57498025894165,-5.486845970153809,-1.1118457317352295,-5.435013771057129,-1.185014009475708,
train,1,7,1,The bright sharks outside the cabin,The bright shark outside the cabins,-1.1118457317352295,-5.486845970153809,-6.57498025894165,-0.5749800801277161,-6.57607364654541,-0.5760735273361206,
train,0,7,1,The timid chick around the thresholds,The timid chicks around the threshold,-3.1346476078033447,-9.259647369384766,-7.415201663970947,-2.1652016639709473,-4.378539562225342,-3.003539800643921,
train,1,7,1,The timid chicks around the threshold,The timid chick around the thresholds,-2.1652016639709473,-7.415201663970947,-9.259647369384766,-3.1346476078033447,-9.217080116271973,-3.2170801162719727,
train,0,7,1,The fuzzy cow around the towers,The fuzzy cows around the tower,-1.8274365663528442,-7.577436447143555,-5.799498558044434,-1.174498438835144,-5.325902462005615,-1.7009025812149048,
train,1,7,1,The fuzzy cows around the tower,The fuzzy cow around the towers,-1.174498438835144,-5.799498558044434,-7.577436447143555,-1.8274365663528442,-7.624364376068115,-1.7493641376495361,
train,0,7,1,The slender dog outside the windows,The slender dogs outside the window,-1.714648723602295,-6.089648723602295,-6.164137363433838,-0.7891371846199036,-4.4830522537231445,-1.2330520153045654,
train,1,7,1,The slender dogs outside the window,The slender dog outside the windows,-0.7891371846199036,-6.164137363433838,-6.089648723602295,-1.714648723602295,-6.220824241638184,-1.7208244800567627,
train,0,7,1,The bright kitten past the signs,The bright kittens past the sign,-2.0680527687072754,-7.193052768707275,-6.366509914398193,-3.6165096759796143,-6.366509914398193,-3.6165096759796143,
train,1,7,1,The bright kittens past the sign,The bright kitten past the signs,-3.6165096759796143,-6.366509914398193,-7.193052768707275,-2.0680527687072754,-7.193052768707275,-2.0680527687072754,
train,0,7,1,The bright rabbit behind the crates,The bright rabbits behind the crate,-0.764299750328064,-7.1392998695373535,-4.640578746795654,-0.8905787467956543,-4.588217258453369,-0.9632173180580139,
train,1,7,1,The bright rabbits behind the crate,The bright rabbit behind the crates,-0.8905787467956543,-4.640578746795654,-7.1392998695373535,-0.764299750328064,-7.211871147155762,-0.7118709683418274,
train,0,7,1,The small cow outside the windows,The small cows outside the window,-11.16431713104248,-13.85181713104248,-15.099571228027344,-10.412071228027344,-14.697576522827148,-10.385076522827148,
train,1,7,1,The small cows outside the window,The small cow outside the windows,-10.412071228027344,-15.099571228027344,-13.85181713104248,-11.16431713104248,-14.016631126403809,-11.266631126403809,
train,0,7,1,The fuzzy cock outside the cabins,The fuzzy cocks outside the cabin,-13.387051582336426,-15.574551582336426,-15.131223678588867,-12.318723678588867,-14.731637001037598,-13.356637001037598,
train,1,7,1,The fuzzy cocks outside the cabin,The fuzzy cock outside the cabins,-12.318723678588867,-15.131223678588867,-15.574551582336426,-13.387051582336426,-15.564395904541016,-13.251895904541016,
train,0,7,1,The timid dolphin around the dams,The timid dolphins around the dam,-2.2470314502716064,-4.122031211853027,-5.797057151794434,-0.5470571517944336,-5.82919979095459,-0.5791997909545898,
train,1,7,1,The timid dolphins around the dam,The timid dolphin around the dams,-0.5470571517944336,-5.797057151794434,-4.122031211853027,-2.2470314502716064,-4.1793365478515625,-2.1793365478515625,
train,0,7,1,The quiet rat past the barrels,The quiet rats past the barrel,-13.811748504638672,-16.374248504638672,-16.0452938079834,-12.420293807983398,-16.04195785522461,-12.479456901550293,
train,1,7,1,The quiet rats past the barrel,The quiet rat past the barrels,-12.420293807983398,-16.0452938079834,-16.374248504638672,-13.811748504638672,-16.46314811706543,-13.83814811706543,
train,0,7,1,The nervous lion past the cars,The nervous lions past the car,-14.993301391601562,-16.305801391601562,-16.364912033081055,-14.146162033081055,-16.386432647705078,-14.167682647705078,
train,1,7,1,The nervous lions past the car,The nervous lion past the cars,-14.146162033081055,-16.364912033081055,-16.305801391601562,-14.993301391601562,-16.271324157714844,-14.958824157714844,
train,0,7,1,The nervous shark beneath the chairs,The nervous sharks beneath the chair,-1.4657073020935059,-6.715707302093506,-4.2066779136657715,-1.4566779136657715,-4.197089195251465,-1.4470893144607544,
train,1,7,1,The nervous sharks beneath the chair,The nervous shark beneath the chairs,-1.4566779136657715,-4.2066779136657715,-6.715707302093506,-1.4657073020935059,-6.704021453857422,-1.454021692276001,
train,0,7,1,The nervous shark beneath the chains,The nervous sharks beneath the chain,-13.37580680847168,-14.81330680847168,-16.90015411376953,-15.712654113769531,-16.85027313232422,-15.725272178649902,
train,1,7,1,The nervous sharks beneath the chain,The nervous shark beneath the chains,-15.712654113769531,-16.90015411376953,-14.81330680847168,-13.37580680847168,-14.718523979187012,-13.343523979187012,
train,0,7,1,The small panda outside the stools,The small pandas outside the stool,-9.885726928710938,-11.135726928710938,-13.753772735595703,-9.253772735595703,-11.706850051879883,-9.206850051879883,
train,1,7,1,The small pandas outside the stool,The small panda outside the stools,-9.253772735595703,-13.753772735595703,-11.135726928710938,-9.885726928710938,-10.999699592590332,-9.749699592590332,
