split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,10,1,The small whale around the tanks outside the pipes,The small whales around the tank outside the pipe,-5.7657294273376465,-9.390728950500488,-6.696067810058594,-2.8210675716400146,-6.799617290496826,-4.799617290496826,
train,0,10,1,The nervous shark outside the pipes behind the valves,The nervous sharks outside the pipe behind the valve,-7.13515043258667,-10.510149955749512,-7.8162055015563965,-4.8162055015563965,-8.767760276794434,-6.892760276794434,
train,0,10,1,The sleepy monitor around the belts outside the piles,The sleepy monitors around the belt outside the pile,-5.956657409667969,-7.206657409667969,-8.497186660766602,-2.8096866607666016,-8.078827857971191,-3.8288278579711914,
train,0,10,1,The bright panda outside the benches behind the windows,The bright pandas outside the bench behind the window,-4.6833014488220215,-7.5583014488220215,-7.7547807693481445,-3.3797805309295654,-8.780313491821289,-5.280313014984131,
train,0,10,1,The nervous chick past the screws beneath the boilers,The nervous chicks past the screw beneath the boiler,-7.758246421813965,-10.758246421813965,-7.490163803100586,-6.490163803100586,-7.4636664390563965,-7.5886664390563965,
train,0,10,1,The small dog beneath the trenches around the dams,The small dogs beneath the trench around the dam,-3.996814250946045,-7.996814250946045,-6.762379169464111,-1.8873792886734009,-6.78760290145874,-2.537602663040161,
train,0,10,1,The nervous rabbit beneath the chairs around the carts,The nervous rabbits beneath the chair around the cart,-4.948114395141602,-8.948114395141602,-7.511125087738037,-2.886125087738037,-6.678014278411865,-3.6780142784118652,
train,0,10,1,The slender frog around the towers outside the cabins,The slender frogs around the tower outside the cabin,-6.1649627685546875,-9.289962768554688,-7.107236385345459,-2.232236385345459,-7.515910625457764,-3.3909106254577637,
train,0,10,1,The bright bat around the columns outside the towers,The bright bats around the column outside the tower,-3.6440517902374268,-6.644051551818848,-3.8442234992980957,-1.8442234992980957,-4.202325820922852,-2.8273258209228516,
train,0,10,1,The timid rat around the benches outside the windows,The timid rats around the bench outside the window,-15.637083053588867,-17.293333053588867,-13.790350914001465,-9.852850914001465,-14.650457382202148,-11.212957382202148,
train,0,10,1,The quiet rat beneath the columns around the towers,The quiet rats beneath the column around the tower,-4.952817916870117,-8.952817916870117,-7.016214370727539,-4.016214370727539,-6.8346638679504395,-4.5846638679504395,
train,0,10,1,The small kit outside the piles behind the rushes,The small kits outside the pile behind the rush,-3.707566738128662,-7.207566738128662,-5.328058242797852,-4.703058242797852,-5.735725402832031,-5.985725402832031,
train,0,10,1,The bright shark behind the valves past the cables,The bright sharks behind the valve past the cable,-19.446313858032227,-20.383813858032227,-19.412328720092773,-18.568578720092773,-19.664531707763672,-19.227031707763672,
train,0,10,1,The nervous panda outside the clocks behind the plants,The nervous pandas outside the clock behind the plant,-17.814191818237305,-20.939191818237305,-18.91388702392578,-17.94513702392578,-18.88010025024414,-18.31760025024414,
train,0,10,1,The slender dolphin past the logs beneath the columns,The slender dolphins past the log beneath the column,-14.69844913482666,-16.760950088500977,-17.011659622192383,-14.511659622192383,-16.70060157775879,-15.013100624084473,
train,0,10,1,The fuzzy horse past the vines beneath the trenches,The fuzzy horses past the vine beneath the trench,-8.8817720413208,-12.0692720413208,-8.528875350952148,-8.153875350952148,-8.288662910461426,-8.788662910461426,
train,0,10,1,The calm lion around the tanks outside the pipes,The calm lions around the tank outside the pipe,-6.273019790649414,-9.273019790649414,-6.85085916519165,-4.60085916519165,-6.547800540924072,-6.422800540924072,
train,0,10,1,The calm shark past the crates beneath the barrels,The calm sharks past the crate beneath the barrel,-14.452781677246094,-15.765281677246094,-14.049701690673828,-13.049701690673828,-13.919339179992676,-13.169339179992676,
train,0,10,1,The timid dog beneath the columns around the towers,The timid dogs beneath the column around the tower,-12.908723831176758,-13.971223831176758,-15.355340003967285,-12.917840003967285,-16.06768226623535,-13.661432266235352,
train,0,10,1,The small rabbit around the towers outside the cabins,The small rabbits around the tower outside the cabin,-17.2669620513916,-18.9544620513916,-19.057096481323242,-14.244596481323242,-18.83847999572754,-14.463479995727539,
train,0,10,1,The small cock around the columns outside the towers,The small cocks around the column outside the tower,-4.396303653717041,-6.396303653717041,-4.8676862716674805,-2.6176862716674805,-5.190234184265137,-3.565234422683716,
train,0,10,1,The calm horse beneath the boxes around the walls,The calm horses beneath the box around the wall,-13.789844512939453,-16.039844512939453,-15.660656929016113,-14.098156929016113,-15.838655471801758,-14.713655471801758,
train,0,10,1,The timid dolphin beneath the chairs around the carts,The timid dolphins beneath the chair around the cart,-3.9601049423217773,-7.085104942321777,-7.944035053253174,-2.881535053253174,-7.287837982177734,-3.4753382205963135,
train,0,10,1,The slender turtle beneath the boilers around the tanks,The slender turtles beneath the boiler around the tank,-2.584618330001831,-6.33461856842041,-5.896358013153076,-1.8963580131530762,-5.810274124145508,-2.435274124145508,
train,0,10,1,The small kit around the towers outside the cabins,The small kits around the tower outside the cabin,-13.545836448669434,-17.327085494995117,-15.466611862182617,-14.591611862182617,-15.887884140014648,-15.262884140014648,
train,0,10,1,The calm monitor behind the bolts past the screws,The calm monitors behind the bolt past the screw,-8.518082618713379,-10.518082618713379,-7.85009765625,-7.60009765625,-8.170012474060059,-8.920012474060059,
train,0,10,1,The fuzzy cow around the towers outside the cabins,The fuzzy cows around the tower outside the cabin,-3.996868848800659,-7.121869087219238,-6.677060604095459,-2.802060842514038,-7.136589050292969,-3.886589288711548,
train,0,10,1,The small rabbit beneath the milestones around the thresholds,The small rabbits beneath the milestone around the threshold,-4.30626106262207,-6.93126106262207,-7.7625627517700195,-3.3875627517700195,-7.947681903839111,-4.447681903839111,
train,0,10,1,The timid doe outside the tables behind the houses,The timid does outside the table behind the house,-13.805328369140625,-14.555328369140625,-19.897600173950195,-19.085100173950195,-19.607494354248047,-18.888744354248047,
train,0,10,1,The quiet dog outside the pipes behind the valves,The quiet dogs outside the pipe behind the valve,-12.95446491241455,-14.57946491241455,-11.619209289550781,-10.244209289550781,-13.810042381286621,-12.435042381286621,
train,0,10,1,The slender dog behind the cars past the boxes,The slender dogs behind the car past the box,-6.027352809906006,-9.152352333068848,-8.317276000976562,-5.0672760009765625,-8.526338577270508,-6.65133810043335,
train,0,10,1,The bright turtle outside the piles behind the rushes,The bright turtles outside the pile behind the rush,-5.312960147857666,-8.687959671020508,-6.955934524536133,-4.955934524536133,-7.320925235748291,-7.195925235748291,
train,0,10,1,The calm kitten beneath the milestones around the thresholds,The calm kittens beneath the milestone around the threshold,-5.417137622833252,-8.79213809967041,-7.190396308898926,-4.690396308898926,-7.55387544631958,-6.05387544631958,
train,0,10,1,The bright monitor beneath the logs around the columns,The bright monitors beneath the log around the column,-11.489518165588379,-14.489518165588379,-13.615880966186523,-12.240880966186523,-13.501747131347656,-12.439247131347656,
train,0,10,1,The quiet kitten behind the signs past the nests,The quiet kittens behind the sign past the nest,-15.418006896972656,-17.980506896972656,-16.865222930908203,-15.177721977233887,-16.971221923828125,-15.596221923828125,
train,0,10,1,The small lion behind the bolts past the screws,The small lions behind the bolt past the screw,-7.6342339515686035,-10.571733474731445,-8.375706672668457,-5.938206672668457,-8.52845287322998,-7.0284528732299805,
train,0,10,1,The fuzzy rat around the carts outside the benches,The fuzzy rats around the cart outside the bench,-3.9242451190948486,-5.924245357513428,-6.8423895835876465,-1.8423895835876465,-6.93350887298584,-3.433509111404419,
train,0,10,1,The slender lion outside the piles behind the rushes,The slender lions outside the pile behind the rush,-14.310531616210938,-17.123031616210938,-13.728153228759766,-12.946903228759766,-14.846508026123047,-13.815258026123047,
train,0,10,1,The fuzzy lion behind the valves past the cables,The fuzzy lions behind the valve past the cable,-8.254538536071777,-11.754538536071777,-7.799023628234863,-6.299023628234863,-8.270867347717285,-8.645867347717285,
train,0,10,1,The nervous kit behind the windows past the crates,The nervous kits behind the window past the crate,-7.512889862060547,-10.387889862060547,-7.274404525756836,-6.899404525756836,-7.643738746643066,-7.893738746643066,
train,0,10,1,The nervous turtle behind the rushes past the vines,The nervous turtles behind the rush past the vine,-10.583282470703125,-11.708282470703125,-7.983198165893555,-7.045698165893555,-7.9822916984558105,-7.8572916984558105,
train,0,10,1,The nervous dog beneath the columns around the towers,The nervous dogs beneath the column around the tower,-4.732907295227051,-8.92040729522705,-6.599128723144531,-3.4741287231445312,-6.615392208099365,-4.115392208099365,
train,0,10,1,The small kit around the walls outside the tables,The small kits around the wall outside the table,-4.113261699676514,-6.238261699676514,-6.242283821105957,-3.617283582687378,-7.162108898162842,-5.037108898162842,
train,0,10,1,The sleepy monitor beneath the boxes around the walls,The sleepy monitors beneath the box around the wall,-5.090632438659668,-8.340632438659668,-7.026259422302246,-3.901259422302246,-7.209770679473877,-4.709770679473877,
train,0,10,1,The nervous shark around the thresholds outside the drums,The nervous sharks around the threshold outside the drum,-18.541982650756836,-18.948232650756836,-16.851457595825195,-14.195207595825195,-16.81304359436035,-14.906794548034668,
train,0,10,1,The quiet panda behind the signs past the nests,The quiet pandas behind the sign past the nest,-13.584254264831543,-15.396754264831543,-14.431914329528809,-12.556914329528809,-14.169792175292969,-12.794792175292969,
train,0,10,1,The calm panda around the tanks outside the pipes,The calm pandas around the tank outside the pipe,-6.39146089553833,-9.141461372375488,-6.799936771392822,-5.299936771392822,-6.293983459472656,-6.543983459472656,
train,0,10,1,The bright rat behind the pans past the cars,The bright rats behind the pan past the car,-8.380949974060059,-11.318449974060059,-7.54005241394043,-6.16505241394043,-7.766824722290039,-9.016824722290039,
train,0,10,1,The fuzzy bat behind the clocks past the plants,The fuzzy bats behind the clock past the plant,-15.694012641906738,-17.756513595581055,-16.13457489013672,-16.00957489013672,-15.450539588928223,-15.888039588928223,
train,0,10,1,The timid rat behind the signs past the nests,The timid rats behind the sign past the nest,-5.952733516693115,-8.702733993530273,-9.146782875061035,-4.021783351898193,-9.011259078979492,-5.198759078979492,
train,0,10,1,The timid cow around the benches outside the windows,The timid cows around the bench outside the window,-12.290433883666992,-13.352933883666992,-13.801807403564453,-9.426807403564453,-13.981245040893555,-10.356245040893555,
train,0,10,1,The slender bat behind the cabins past the signs,The slender bats behind the cabin past the sign,-6.916423797607422,-9.041423797607422,-8.37938404083252,-6.3793840408325195,-8.187634468078613,-7.437633991241455,
train,0,10,1,The quiet pup around the thresholds outside the drums,The quiet pups around the threshold outside the drum,-7.40276575088501,-9.840266227722168,-5.92375373840332,-5.17375373840332,-5.963949680328369,-6.776449680328369,
train,0,10,1,The fuzzy frog past the chairs beneath the carts,The fuzzy frogs past the chair beneath the cart,-8.1331787109375,-10.6331787109375,-7.469076156616211,-5.969076156616211,-7.92348051071167,-7.92348051071167,
train,0,10,1,The sleepy rat around the stools outside the clocks,The sleepy rats around the stool outside the clock,-12.216413497924805,-13.216413497924805,-13.520800590515137,-10.583300590515137,-12.89426040649414,-9.95676040649414,
train,0,10,1,The bright monitor outside the cabins behind the signs,The bright monitors outside the cabin behind the sign,-4.948531627655029,-7.573531627655029,-7.703057289123535,-3.7030575275421143,-8.005942344665527,-5.318442344665527,
train,0,10,1,The slender monitor around the carts outside the benches,The slender monitors around the cart outside the bench,-1.8788127899169922,-4.628812789916992,-6.915345191955566,-0.9153450131416321,-6.276455879211426,-1.2764558792114258,
train,0,10,1,The nervous frog outside the tables behind the houses,The nervous frogs outside the table behind the house,-5.0531086921691895,-8.303109169006348,-7.563917636871338,-4.063917636871338,-8.149580955505371,-5.399580955505371,
train,0,10,1,The bright lion around the tables outside the houses,The bright lions around the table outside the house,-18.11332130432129,-19.42582130432129,-16.758447647094727,-14.352197647094727,-17.217592239379883,-15.498841285705566,
train,0,10,1,The sleepy kit beneath the boilers around the tanks,The sleepy kits beneath the boiler around the tank,-3.8327651023864746,-6.582765102386475,-5.2644782066345215,-3.8894784450531006,-5.314553260803223,-4.439553260803223,
train,0,10,1,The nervous dog past the screws beneath the boilers,The nervous dogs past the screw beneath the boiler,-8.639162063598633,-11.639162063598633,-7.364789962768555,-7.114789962768555,-7.425469875335693,-7.800469875335693,
train,0,10,1,The timid panda outside the pipes behind the valves,The timid pandas outside the pipe behind the valve,-2.9424257278442383,-5.567425727844238,-6.726066589355469,-2.3510665893554688,-7.941804885864258,-4.691804885864258,
train,0,10,1,The bright bat outside the benches behind the windows,The bright bats outside the bench behind the window,-4.024616718292236,-7.524616718292236,-6.85879373550415,-3.1087937355041504,-7.6966705322265625,-4.6966705322265625,
train,0,10,1,The slender bat outside the drums behind the bolts,The slender bats outside the drum behind the bolt,-5.293735980987549,-8.04373550415039,-5.8360514640808105,-2.2110514640808105,-5.751816272735596,-3.3768162727355957,
train,0,10,1,The small monitor outside the benches behind the windows,The small monitors outside the bench behind the window,-2.6943297386169434,-8.444329261779785,-7.060713768005371,-1.9357136487960815,-7.99553918838501,-3.4955389499664307,
train,0,10,1,The quiet chick outside the pipes behind the valves,The quiet chicks outside the pipe behind the valve,-4.582427978515625,-8.457427978515625,-6.526612758636475,-3.6516127586364746,-7.560898780822754,-5.435898780822754,
train,0,10,1,The calm doe beneath the boxes around the walls,The calm does beneath the box around the wall,-14.82784652709961,-16.57784652709961,-18.153156280517578,-17.528156280517578,-18.367103576660156,-17.460853576660156,
train,0,10,1,The small rat beneath the carts around the benches,The small rats beneath the cart around the bench,-2.9105823040008545,-6.285582542419434,-6.753556728363037,-2.128556728363037,-6.681807041168213,-2.681807041168213,
train,0,10,1,The nervous dog around the benches outside the windows,The nervous dogs around the bench outside the window,-7.517226219177246,-10.517226219177246,-8.578432083129883,-4.578432083129883,-9.157584190368652,-5.9075846672058105,
train,0,10,1,The timid kitten outside the tables behind the houses,The timid kittens outside the table behind the house,-10.715522766113281,-12.653022766113281,-14.22896957397461,-9.54146957397461,-14.805845260620117,-10.805845260620117,
train,0,10,1,The fuzzy rat behind the valves past the cables,The fuzzy rats behind the valve past the cable,-8.504253387451172,-11.504253387451172,-8.414011001586914,-6.539011001586914,-8.520459175109863,-8.645459175109863,
train,0,10,1,The bright rabbit outside the cabins behind the signs,The bright rabbits outside the cabin behind the sign,-7.024937629699707,-9.712437629699707,-8.577091217041016,-4.452091693878174,-8.82780933380127,-6.577808856964111,
train,0,10,1,The timid kit beneath the columns around the towers,The timid kits beneath the column around the tower,-12.748396873474121,-13.373396873474121,-13.4931001663208,-11.2431001663208,-13.480059623718262,-11.542559623718262,
train,0,10,1,The fuzzy panda outside the cabins behind the signs,The fuzzy pandas outside the cabin behind the sign,-12.777486801147461,-14.902486801147461,-13.443750381469727,-11.631250381469727,-13.68187141418457,-13.43187141418457,
train,0,10,1,The sleepy lion past the vines beneath the trenches,The sleepy lions past the vine beneath the trench,-8.882015228271484,-12.757015228271484,-9.038002967834473,-8.663002967834473,-9.032817840576172,-9.407817840576172,
train,0,10,1,The timid pup past the screws beneath the boilers,The timid pups past the screw beneath the boiler,-8.258386611938477,-11.633386611938477,-7.319948196411133,-6.132448196411133,-7.3092169761657715,-7.1842169761657715,
train,0,10,1,The calm rabbit past the crates beneath the barrels,The calm rabbits past the crate beneath the barrel,-18.031574249267578,-18.344074249267578,-19.14582633972168,-16.61457633972168,-19.15532875061035,-17.03032875061035,
train,0,10,1,The calm rabbit past the logs beneath the columns,The calm rabbits past the log beneath the column,-7.027281284332275,-9.652280807495117,-8.7853364944458,-7.785336017608643,-8.657120704650879,-8.282120704650879,
train,0,10,1,The small rat around the walls outside the tables,The small rats around the wall outside the table,-6.518355846405029,-8.893356323242188,-7.8905229568481445,-3.0155229568481445,-8.69754409790039,-4.447544097900391,
train,0,10,1,The timid panda around the statues outside the stools,The timid pandas around the statue outside the stool,-12.306554794311523,-13.619054794311523,-13.89172649383545,-10.07922649383545,-14.157474517822266,-11.157474517822266,
train,0,10,1,The nervous whale behind the windows past the crates,The nervous whales behind the window past the crate,-15.853578567504883,-16.666078567504883,-16.840927124023438,-15.278428077697754,-17.016260147094727,-15.703761100769043,
train,0,10,1,The timid rabbit around the statues outside the stools,The timid rabbits around the statue outside the stool,-10.29603385925293,-10.79603385925293,-11.875751495361328,-6.375751495361328,-12.130901336669922,-7.818401336669922,
train,0,10,1,The fuzzy whale outside the cabins behind the signs,The fuzzy whales outside the cabin behind the sign,-18.359283447265625,-20.015533447265625,-17.623233795166016,-16.998233795166016,-17.557941436767578,-17.339191436767578,
train,0,10,1,The calm kitten beneath the boxes around the walls,The calm kittens beneath the box around the wall,-7.209231376647949,-10.45923137664795,-9.815252304077148,-7.190252304077148,-10.651384353637695,-8.651384353637695,
train,0,10,1,The timid chick around the benches outside the windows,The timid chicks around the bench outside the window,-15.819170951843262,-19.256671905517578,-17.204450607299805,-13.798200607299805,-17.79173469543457,-15.072985649108887,
train,0,10,1,The quiet bat beneath the chairs around the carts,The quiet bats beneath the chair around the cart,-11.16617488861084,-14.04117488861084,-12.223898887634277,-11.661398887634277,-11.7241849899292,-12.4741849899292,
train,0,10,1,The nervous bat behind the windows past the crates,The nervous bats behind the window past the crate,-6.046602725982666,-9.046603202819824,-7.4513349533081055,-6.7013349533081055,-8.035557746887207,-8.660557746887207,
train,0,10,1,The calm shark around the walls outside the tables,The calm sharks around the wall outside the table,-6.0353193283081055,-8.160319328308105,-5.687499523162842,-2.937499523162842,-6.389405727386475,-4.139405727386475,
train,0,10,1,The small turtle outside the stools behind the clocks,The small turtles outside the stool behind the clock,-12.348389625549316,-14.410889625549316,-14.205182075500488,-9.830182075500488,-15.685948371887207,-11.873448371887207,
train,0,10,1,The calm frog beneath the milestones around the thresholds,The calm frogs beneath the milestone around the threshold,-4.511308670043945,-7.386308670043945,-7.021938323974609,-5.396938323974609,-7.423734188079834,-6.548734188079834,
train,0,10,1,The nervous lion behind the rocks past the chairs,The nervous lions behind the rock past the chair,-17.19548988342285,-17.57048988342285,-17.32220458984375,-16.19720458984375,-16.697023391723633,-15.634522438049316,
train,0,10,1,The bright shark beneath the trenches around the dams,The bright sharks beneath the trench around the dam,-4.495666027069092,-6.495666027069092,-5.608930587768555,-2.4839305877685547,-5.286959648132324,-3.0369598865509033,
train,0,10,1,The quiet kitten around the dams outside the pots,The quiet kittens around the dam outside the pot,-6.409303188323975,-10.096803665161133,-4.794632434844971,-3.4196324348449707,-5.049830436706543,-4.924830436706543,
train,0,10,1,The quiet turtle behind the signs past the nests,The quiet turtles behind the sign past the nest,-7.150387763977051,-9.90038776397705,-9.049246788024902,-5.799246788024902,-8.784220695495605,-6.6592206954956055,
train,0,10,1,The timid dolphin outside the pipes behind the valves,The timid dolphins outside the pipe behind the valve,-3.151078224182129,-6.526078224182129,-7.3457231521606445,-2.4707233905792236,-8.450608253479004,-4.825608253479004,
train,0,10,1,The bright whale behind the bolts past the screws,The bright whales behind the bolt past the screw,-8.01036548614502,-10.57286548614502,-8.416889190673828,-7.541889667510986,-8.401787757873535,-8.589287757873535,
train,0,10,1,The bright pup outside the cabins behind the signs,The bright pups outside the cabin behind the sign,-6.920169353485107,-9.04516887664795,-8.176815032958984,-4.676814556121826,-8.454962730407715,-6.454962730407715,
train,0,10,1,The sleepy whale behind the valves past the cables,The sleepy whales behind the valve past the cable,-8.506710052490234,-12.194210052490234,-8.279476165771484,-7.654475688934326,-8.397479057312012,-9.147479057312012,
train,0,10,1,The small frog outside the windows behind the crates,The small frogs outside the window behind the crate,-10.578523635864258,-13.828523635864258,-14.750645637512207,-12.250645637512207,-15.203886985778809,-13.578886985778809,
train,0,10,1,The quiet shark outside the clocks behind the plants,The quiet sharks outside the clock behind the plant,-8.128924369812012,-12.503924369812012,-9.510947227478027,-7.510946750640869,-9.258933067321777,-8.008933067321777,
train,0,10,1,The small turtle around the tanks outside the pipes,The small turtles around the tank outside the pipe,-6.634322166442871,-9.884322166442871,-7.559511661529541,-2.809511661529541,-7.180819511413574,-4.555819511413574,
train,0,10,1,The fuzzy kit outside the cabins behind the signs,The fuzzy kits outside the cabin behind the sign,-16.276655197143555,-17.151655197143555,-16.4096736907959,-15.097172737121582,-16.631893157958984,-15.756893157958984,
train,0,10,1,The slender whale around the towers outside the cabins,The slender whales around the tower outside the cabin,-4.70778751373291,-8.95778751373291,-6.302555561065674,-2.052555561065674,-6.546489715576172,-2.796489953994751,
train,0,10,1,The quiet shark beneath the chains around the belts,The quiet sharks beneath the chain around the belt,-6.935097694396973,-8.560097694396973,-7.635959625244141,-4.885959625244141,-8.071099281311035,-5.946099281311035,
train,0,10,1,The fuzzy dog beneath the boxes around the walls,The fuzzy dogs beneath the box around the wall,-6.022611141204834,-9.272610664367676,-7.404447078704834,-5.154447078704834,-7.644970893859863,-6.144970893859863,
train,0,10,1,The slender whale outside the piles behind the rushes,The slender whales outside the pile behind the rush,-12.974946022033691,-15.349946022033691,-15.627124786376953,-13.627124786376953,-15.464909553527832,-13.808659553527832,
train,0,10,1,The timid dolphin around the statues outside the stools,The timid dolphins around the statue outside the stool,-15.74777603149414,-17.06027603149414,-16.535722732543945,-14.160723686218262,-17.50480842590332,-15.59855842590332,
train,0,10,1,The small chick beneath the boilers around the tanks,The small chicks beneath the boiler around the tank,-11.374616622924805,-12.687116622924805,-14.508956909179688,-9.571456909179688,-15.108685493469238,-10.671185493469238,
train,0,10,1,The fuzzy lion past the nests beneath the milestones,The fuzzy lions past the nest beneath the milestone,-9.502314567565918,-12.752314567565918,-10.631863594055176,-8.131863594055176,-9.884244918823242,-9.384244918823242,
train,0,10,1,The timid rabbit outside the tables behind the houses,The timid rabbits outside the table behind the house,-12.871319770812988,-16.277568817138672,-16.589014053344727,-16.214014053344727,-17.536022186279297,-17.286022186279297,
train,0,10,1,The timid lion outside the pipes behind the valves,The timid lions outside the pipe behind the valve,-3.90181040763855,-7.901810169219971,-7.214842319488525,-2.3398420810699463,-8.271099090576172,-4.583599090576172,
train,0,10,1,The calm dog around the belts outside the piles,The calm dogs around the belt outside the pile,-9.527604103088379,-10.590104103088379,-10.309938430786133,-7.247437953948975,-9.835294723510742,-8.147794723510742,
train,0,10,1,The quiet horse around the thresholds outside the drums,The quiet horses around the threshold outside the drum,-8.391179084777832,-10.016179084777832,-6.676671028137207,-4.551671028137207,-6.552111625671387,-6.177111625671387,
train,0,10,1,The sleepy bat beneath the boilers around the tanks,The sleepy bats beneath the boiler around the tank,-2.988868474960327,-6.613868236541748,-5.831616401672363,-1.9566164016723633,-5.539682865142822,-2.5396831035614014,
train,0,10,1,The quiet rat past the screws beneath the boilers,The quiet rats past the screw beneath the boiler,-8.381537437438965,-12.256537437438965,-7.947262287139893,-6.947262287139893,-8.008362770080566,-7.883362770080566,
train,0,10,1,The timid lion around the dams outside the pots,The timid lions around the dam outside the pot,-4.977762222290039,-7.977762222290039,-5.182848930358887,-1.9328488111495972,-4.022384166717529,-2.7723841667175293,
train,0,10,1,The small panda beneath the boilers around the tanks,The small pandas beneath the boiler around the tank,-13.000751495361328,-15.625751495361328,-16.937604904174805,-15.125103950500488,-17.158903121948242,-15.815152168273926,
train,0,10,1,The quiet chick around the dams outside the pots,The quiet chicks around the dam outside the pot,-5.677559852600098,-8.302559852600098,-4.57747745513916,-2.95247745513916,-4.561361789703369,-4.436361789703369,
train,0,10,1,The slender dog beneath the carts around the benches,The slender dogs beneath the cart around the bench,-13.032350540161133,-13.907350540161133,-15.495586395263672,-12.026836395263672,-15.59768009185791,-12.34768009185791,
train,0,10,1,The sleepy frog behind the valves past the cables,The sleepy frogs behind the valve past the cable,-7.13958740234375,-10.95208740234375,-7.288358211517334,-5.413358211517334,-7.445622444152832,-6.945622444152832,
train,0,10,1,The fuzzy dog around the tanks outside the pipes,The fuzzy dogs around the tank outside the pipe,-19.822372436523438,-20.228622436523438,-20.66613006591797,-18.47863006591797,-20.462482452392578,-18.649982452392578,
train,0,10,1,The bright rabbit beneath the trenches around the dams,The bright rabbits beneath the trench around the dam,-5.104826927185059,-7.604826927185059,-6.588261604309082,-2.338261842727661,-6.6114630699157715,-2.9864630699157715,
train,0,10,1,The quiet monitor behind the windows past the crates,The quiet monitors behind the window past the crate,-5.448134899139404,-9.198135375976562,-6.832931041717529,-4.957931041717529,-7.269455909729004,-6.644455909729004,
train,0,10,1,The slender kitten outside the piles behind the rushes,The slender kittens outside the pile behind the rush,-15.917194366455078,-16.604694366455078,-14.26766300201416,-13.08016300201416,-15.208657264709473,-13.833657264709473,
train,0,10,1,The sleepy rat around the towers outside the cabins,The sleepy rats around the tower outside the cabin,-5.333909511566162,-9.52140998840332,-8.030652046203613,-2.5931522846221924,-7.943708419799805,-3.2562084197998047,
train,0,10,1,The calm shark outside the piles behind the rushes,The calm sharks outside the pile behind the rush,-5.798384666442871,-9.360884666442871,-6.77153205871582,-6.39653205871582,-7.362184524536133,-8.924684524536133,
