split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-11.013457298278809,-13.263457298278809,-14.672996520996094,-10.735496520996094,-14.123887062072754,-10.311387062072754,
train,0,4,1,The sleepy monitor,The sleepy monitors,-3.2349841594696045,-10.859984397888184,-8.502988815307617,-2.877988815307617,-6.89480447769165,-2.1448044776916504,
train,0,4,1,The calm dolphin,The calm dolphins,-8.466534614562988,-12.091534614562988,-13.797592163085938,-8.860092163085938,-12.465536117553711,-8.215536117553711,
train,0,4,1,The small pup,The small pups,-11.394553184509277,-14.769553184509277,-13.8552885055542,-10.4802885055542,-13.932101249694824,-10.932101249694824,
train,0,4,1,The quiet whale,The quiet whales,-9.330248832702637,-12.017748832702637,-13.141831398010254,-9.704331398010254,-12.417974472045898,-9.292974472045898,
train,0,4,1,The slender doe,The slender does,-14.40542984008789,-17.65542984008789,-19.167917251586914,-15.480417251586914,-19.503910064697266,-14.878910064697266,
train,0,4,1,The fuzzy kitten,The fuzzy kittens,-12.278326034545898,-12.778326034545898,-15.27275276184082,-11.64775276184082,-13.36457347869873,-9.73957347869873,
train,0,4,1,The bright dog,The bright dogs,-11.610308647155762,-12.297808647155762,-14.17196273803711,-10.42196273803711,-14.273944854736328,-11.023944854736328,
train,0,4,1,The slender rabbit,The slender rabbits,-10.796746253967285,-16.0467472076416,-15.263392448425293,-12.388392448425293,-14.949366569519043,-12.574366569519043,
train,0,4,1,The fuzzy whale,The fuzzy whales,-1.9217562675476074,-8.359256744384766,-5.160546779632568,-1.5355467796325684,-5.150444984436035,-1.6504452228546143,
train,0,4,1,The quiet pup,The quiet pups,-4.733414649963379,-11.545914649963379,-8.007203102111816,-4.132203102111816,-7.322874546051025,-3.5728747844696045,
train,0,4,1,The timid horse,The timid horses,-12.106484413146973,-12.731484413146973,-14.810733795166016,-11.560733795166016,-14.42956256866455,-11.67956256866455,
train,0,4,1,The timid bat,The timid bats,-10.245830535888672,-16.495830535888672,-15.269929885864258,-12.332429885864258,-15.460061073303223,-12.960061073303223,
train,0,4,1,The quiet dolphin,The quiet dolphins,-12.868182182312012,-14.555682182312012,-15.845111846923828,-13.407611846923828,-15.454989433288574,-13.267489433288574,
train,0,4,1,The slender rabbit,The slender rabbits,-11.171746253967285,-15.484246253967285,-15.263392448425293,-11.325892448425293,-14.699366569519043,-11.261866569519043,
train,0,4,1,The sleepy dolphin,The sleepy dolphins,-2.5632376670837402,-9.500738143920898,-7.717617034912109,-2.8426172733306885,-6.45253849029541,-2.45253849029541,
train,0,4,1,The calm horse,The calm horses,-3.193655014038086,-10.131155014038086,-8.029175758361816,-2.8416759967803955,-6.690406799316406,-2.190406560897827,
train,0,4,1,The fuzzy cow,The fuzzy cows,-3.661809206008911,-9.349308967590332,-6.531829357147217,-2.031829357147217,-6.442499160766602,-2.0674991607666016,
train,0,4,1,The calm chick,The calm chicks,-12.04749584197998,-14.57874584197998,-16.586498260498047,-14.555248260498047,-17.163267135620117,-15.632017135620117,
train,0,4,1,The small turtle,The small turtles,-13.829833030700684,-16.704833984375,-18.387117385864258,-13.012116432189941,-18.002153396606445,-13.720903396606445,
train,0,4,1,The nervous kit,The nervous kits,-11.028034210205078,-12.653034210205078,-12.601945877075195,-11.914445877075195,-11.825180053710938,-11.075180053710938,
train,0,4,1,The small rat,The small rats,-2.8542394638061523,-10.291739463806152,-8.96398639678955,-1.7139867544174194,-8.126914978027344,-2.251915216445923,
train,0,4,1,The timid turtle,The timid turtles,-2.299015760421753,-11.049015998840332,-8.191134452819824,-1.6286348104476929,-7.3560991287231445,-1.356099247932434,
train,0,4,1,The nervous chick,The nervous chicks,-9.952013969421387,-12.764513969421387,-14.209754943847656,-10.272254943847656,-14.780879020690918,-10.780879020690918,
train,0,4,1,The calm doe,The calm does,-6.040247917175293,-11.102747917175293,-17.330387115478516,-12.267887115478516,-14.22581672668457,-11.53831672668457,
train,0,4,1,The sleepy panda,The sleepy pandas,-10.377334594726562,-15.439834594726562,-13.837146759033203,-11.587146759033203,-13.927284240722656,-11.552284240722656,
train,0,4,1,The quiet kitten,The quiet kittens,-12.561897277832031,-16.56189727783203,-17.10280418395996,-14.790304183959961,-17.024599075317383,-14.149598121643066,
train,0,4,1,The small frog,The small frogs,-7.710665702819824,-10.148165702819824,-14.075098037719727,-8.637598037719727,-13.558038711547852,-8.995538711547852,
train,0,4,1,The small panda,The small pandas,-12.023978233337402,-12.711478233337402,-14.327540397644043,-12.515040397644043,-16.246625900268555,-13.871625900268555,
train,0,4,1,The bright cock,The bright cocks,-19.555273056030273,-20.602148056030273,-18.271291732788086,-15.130666732788086,-18.121734619140625,-15.152983665466309,
train,0,4,1,The nervous lion,The nervous lions,-10.869942665100098,-15.057442665100098,-13.692094802856445,-10.129594802856445,-13.383255004882812,-10.070755004882812,
train,0,4,1,The bright lion,The bright lions,-12.13502311706543,-13.01002311706543,-14.822969436645508,-13.135469436645508,-15.095877647399902,-13.470877647399902,
train,0,4,1,The slender kitten,The slender kittens,-2.869675636291504,-11.432175636291504,-8.84980583190918,-2.349806308746338,-8.100845336914062,-1.8508456945419312,
train,0,4,1,The bright kitten,The bright kittens,-11.564247131347656,-13.314247131347656,-16.136089324951172,-12.636089324951172,-14.922067642211914,-11.422067642211914,
train,0,4,1,The calm turtle,The calm turtles,-12.590600967407227,-15.278100967407227,-16.44598960876465,-12.039739608764648,-16.792936325073242,-13.042936325073242,
train,0,4,1,The quiet lion,The quiet lions,-9.876363754272461,-11.313863754272461,-13.211282730102539,-8.836282730102539,-13.418448448181152,-9.980948448181152,
train,0,4,1,The nervous dolphin,The nervous dolphins,-9.522672653198242,-11.460172653198242,-13.678232192993164,-9.428232192993164,-13.61799144744873,-9.93049144744873,
train,0,4,1,The timid cow,The timid cows,-8.563115119934082,-12.750615119934082,-12.95535945892334,-8.01785945892334,-15.991811752319336,-12.241811752319336,
train,0,4,1,The calm rat,The calm rats,-10.647255897521973,-12.522255897521973,-13.065475463867188,-11.940475463867188,-12.79677963256836,-11.42177963256836,
train,0,4,1,The timid shark,The timid sharks,-9.93654727935791,-10.93654727935791,-13.565561294555664,-8.815561294555664,-13.429359436035156,-9.804359436035156,
train,0,4,1,The fuzzy monitor,The fuzzy monitors,-11.807103157043457,-15.557103157043457,-14.936083793640137,-11.311083793640137,-16.407764434814453,-11.81401538848877,
train,0,4,1,The fuzzy whale,The fuzzy whales,-9.171756744384766,-9.609256744384766,-11.53554630279541,-8.59804630279541,-11.462944984436035,-8.650444984436035,
train,0,4,1,The quiet shark,The quiet sharks,-11.296975135803223,-13.921975135803223,-15.610891342163086,-11.485891342163086,-15.222826957702637,-11.160326957702637,
train,0,4,1,The calm cock,The calm cocks,-5.978280067443848,-11.040780067443848,-7.24464225769043,-3.744642496109009,-5.953495979309082,-3.078495979309082,
train,0,4,1,The slender dolphin,The slender dolphins,-1.5824880599975586,-8.769988059997559,-7.870266437530518,-2.0577664375305176,-6.904172897338867,-1.654172658920288,
train,0,4,1,The calm dolphin,The calm dolphins,-9.529034614562988,-11.904034614562988,-13.172592163085938,-10.360092163085938,-12.840536117553711,-10.653036117553711,
train,0,4,1,The sleepy whale,The sleepy whales,-11.614675521850586,-12.552175521850586,-14.998085021972656,-11.060585021972656,-13.907857894897461,-10.532857894897461,
train,0,4,1,The timid rat,The timid rats,-12.426645278930664,-14.739145278930664,-14.979194641113281,-12.854194641113281,-15.743400573730469,-13.680900573730469,
train,0,4,1,The nervous chick,The nervous chicks,-14.514513969421387,-16.827014923095703,-17.897254943847656,-15.147254943847656,-17.5621280670166,-14.780879020690918,
train,0,4,1,The sleepy frog,The sleepy frogs,-14.109153747558594,-15.265403747558594,-17.179096221923828,-12.554095268249512,-17.302282333374023,-13.052282333374023,
train,0,4,1,The slender chick,The slender chicks,-15.368602752685547,-15.649852752685547,-16.609493255615234,-13.859493255615234,-16.653860092163086,-14.060111045837402,
train,0,4,1,The slender doe,The slender does,-9.28042984008789,-10.34292984008789,-13.605417251586914,-10.917917251586914,-13.816410064697266,-10.628910064697266,
train,0,4,1,The slender cow,The slender cows,-14.853121757507324,-17.290620803833008,-16.54960823059082,-13.393357276916504,-15.6572265625,-13.1572265625,
train,0,4,1,The sleepy turtle,The sleepy turtles,-11.93394660949707,-12.80894660949707,-16.820472717285156,-10.82047176361084,-16.541006088256836,-11.291006088256836,
train,0,4,1,The nervous shark,The nervous sharks,-11.0186767578125,-14.3311767578125,-14.452999114990234,-10.515499114990234,-14.678030967712402,-10.553030967712402,
train,0,4,1,The calm panda,The calm pandas,-11.6198091506958,-12.1823091506958,-14.306675910949707,-12.619175910949707,-15.250633239746094,-12.938133239746094,
train,0,4,1,The calm frog,The calm frogs,-9.431037902832031,-12.306037902832031,-13.146408081054688,-8.833908081054688,-12.698225975036621,-8.760725975036621,
train,0,4,1,The small pup,The small pups,-10.707053184509277,-14.019553184509277,-15.7927885055542,-12.0427885055542,-15.619601249694824,-12.432101249694824,
train,0,4,1,The nervous rat,The nervous rats,-11.981436729431152,-13.231436729431152,-14.000862121582031,-12.313362121582031,-13.888232231140137,-12.263232231140137,
train,0,4,1,The timid rat,The timid rats,-11.114145278930664,-16.895395278930664,-15.947944641113281,-12.541694641113281,-15.555900573730469,-12.868400573730469,
train,0,4,1,The timid chick,The timid chicks,-12.808683395385742,-14.902433395385742,-16.095218658447266,-11.813968658447266,-15.197046279907227,-12.009546279907227,
train,0,4,1,The quiet whale,The quiet whales,-9.205248832702637,-9.517748832702637,-13.266831398010254,-9.141831398010254,-12.667974472045898,-8.667974472045898,
train,0,4,1,The timid shark,The timid sharks,-2.2490477561950684,-9.24904727935791,-7.315560817718506,-2.065560817718506,-6.304359436035156,-2.054359197616577,
train,0,4,1,The slender whale,The slender whales,-13.823299407958984,-15.417049407958984,-14.559110641479492,-11.996610641479492,-15.23332405090332,-11.98332405090332,
train,0,4,1,The fuzzy bat,The fuzzy bats,-11.035087585449219,-16.03508758544922,-15.26338005065918,-10.88838005065918,-14.42052173614502,-10.48302173614502,
train,0,4,1,The nervous rabbit,The nervous rabbits,-10.17431640625,-12.23681640625,-15.100166320800781,-11.162666320800781,-14.735912322998047,-11.548412322998047,
train,0,4,1,The calm whale,The calm whales,-2.3162143230438232,-8.691214561462402,-5.958354473114014,-2.4583544731140137,-4.95926570892334,-2.08426570892334,
train,0,4,1,The nervous kitten,The nervous kittens,-4.4477643966674805,-11.76026439666748,-7.655963897705078,-3.655963659286499,-7.398953914642334,-2.023953914642334,
train,0,4,1,The bright kitten,The bright kittens,-12.876747131347656,-13.564247131347656,-16.073589324951172,-13.073589324951172,-16.234567642211914,-13.234567642211914,
train,0,4,1,The slender horse,The slender horses,-14.681112289428711,-15.743612289428711,-15.659660339355469,-14.097160339355469,-16.560104370117188,-15.122605323791504,
train,0,4,1,The nervous turtle,The nervous turtles,-12.953594207763672,-13.453594207763672,-14.684995651245117,-11.872495651245117,-13.795921325683594,-10.983421325683594,
train,0,4,1,The timid lion,The timid lions,-2.0405189990997314,-9.353018760681152,-7.977433204650879,-1.9149329662322998,-6.722782135009766,-1.9727818965911865,
train,0,4,1,The quiet bat,The quiet bats,-3.043449640274048,-9.668449401855469,-7.2784833908081055,-2.5284831523895264,-6.7461934089660645,-2.7461936473846436,
train,0,4,1,The fuzzy dolphin,The fuzzy dolphins,-2.553863525390625,-9.178863525390625,-7.280348777770996,-2.405348539352417,-6.441564559936523,-2.1915645599365234,
train,0,4,1,The small dolphin,The small dolphins,-1.4721627235412598,-9.097162246704102,-7.644519329071045,-1.5195192098617554,-6.846643924713135,-1.8466440439224243,
train,0,4,1,The bright shark,The bright sharks,-11.158716201782227,-12.283716201782227,-14.929976463317871,-11.117476463317871,-15.731513977050781,-12.075263977050781,
train,0,4,1,The quiet rabbit,The quiet rabbits,-12.147228240966797,-12.459728240966797,-15.119484901428223,-12.431984901428223,-16.06298065185547,-13.000481605529785,
train,0,4,1,The sleepy kit,The sleepy kits,-11.98288631439209,-16.264135360717773,-12.317181587219238,-11.067181587219238,-13.002828598022461,-11.690328598022461,
train,0,4,1,The nervous turtle,The nervous turtles,-12.453594207763672,-13.516094207763672,-14.872495651245117,-11.622495651245117,-14.858421325683594,-11.233421325683594,
train,0,4,1,The sleepy whale,The sleepy whales,-8.052175521850586,-11.989675521850586,-11.810585021972656,-10.060585021972656,-10.657857894897461,-9.595357894897461,
train,0,4,1,The bright monitor,The bright monitors,-13.853015899658203,-14.290515899658203,-15.784810066223145,-13.472310066223145,-14.828624725341797,-13.266124725341797,
train,0,4,1,The nervous rabbit,The nervous rabbits,-2.736816167831421,-10.23681640625,-7.662666320800781,-2.9126663208007812,-7.548411846160889,-2.5484118461608887,
train,0,4,1,The timid monitor,The timid monitors,-1.9879026412963867,-7.737902641296387,-8.524251937866211,-2.274252414703369,-7.678657054901123,-2.178657054901123,
train,0,4,1,The timid kitten,The timid kittens,-2.669796943664551,-11.04479694366455,-8.211282730102539,-2.46128249168396,-8.0689697265625,-2.193969488143921,
train,0,4,1,The fuzzy turtle,The fuzzy turtles,-9.888457298278809,-11.825957298278809,-14.860496520996094,-9.235496520996094,-13.748887062072754,-8.123887062072754,
train,0,4,1,The sleepy rat,The sleepy rats,-13.610166549682617,-14.797666549682617,-15.42147445678711,-12.60897445678711,-15.586164474487305,-12.898664474487305,
train,0,4,1,The quiet horse,The quiet horses,-11.567184448242188,-13.567184448242188,-14.65473747253418,-11.34223747253418,-14.48072624206543,-11.73072624206543,
train,0,4,1,The calm horse,The calm horses,-10.443655014038086,-14.068655014038086,-14.997925758361816,-10.716675758361816,-15.502906799316406,-11.502906799316406,
train,0,4,1,The fuzzy panda,The fuzzy pandas,-11.181910514831543,-12.556910514831543,-14.391077041625977,-12.578577041625977,-14.057186126708984,-12.619686126708984,
train,0,4,1,The sleepy horse,The sleepy horses,-3.4764833450317383,-10.351483345031738,-8.249282836914062,-2.5617823600769043,-7.1002702713012695,-2.3502702713012695,
train,0,4,1,The sleepy dog,The sleepy dogs,-4.090435981750488,-11.652935981750488,-7.944903373718262,-3.1949033737182617,-7.385437965393066,-2.7604379653930664,
train,0,4,1,The sleepy doe,The sleepy does,-12.79758071899414,-15.48508071899414,-15.152106285095215,-13.152106285095215,-16.163816452026367,-14.038816452026367,
train,0,4,1,The bright cow,The bright cows,-2.7903432846069336,-8.790343284606934,-7.192913055419922,-1.692913293838501,-6.331106185913086,-2.081106424331665,
train,0,4,1,The quiet pup,The quiet pups,-10.045914649963379,-13.670914649963379,-13.007203102111816,-11.069703102111816,-12.885375022888184,-11.197875022888184,
train,0,4,1,The nervous cow,The nervous cows,-9.972709655761719,-10.410209655761719,-12.53315544128418,-9.47065544128418,-12.08556842803955,-9.52306842803955,
train,0,4,1,The quiet shark,The quiet sharks,-12.421975135803223,-15.515725135803223,-16.423391342163086,-13.360891342163086,-15.847826957702637,-13.035326957702637,
train,0,4,1,The calm cow,The calm cows,-12.160124778747559,-15.597624778747559,-14.592196464538574,-11.467196464538574,-15.240195274353027,-12.865195274353027,
train,0,4,1,The nervous frog,The nervous frogs,-12.246463775634766,-12.871463775634766,-15.456289291381836,-12.331289291381836,-15.37509536743164,-12.12509536743164,
train,0,4,1,The small lion,The small lions,-10.095587730407715,-14.158087730407715,-14.339942932128906,-9.464942932128906,-14.443361282348633,-10.130861282348633,
train,0,4,1,The timid dolphin,The timid dolphins,-9.35477066040039,-12.54227066040039,-15.33177375793457,-9.89427375793457,-12.813178062438965,-8.750678062438965,
train,0,4,1,The bright bat,The bright bats,-17.022184371948242,-18.584684371948242,-17.35875129699707,-15.483752250671387,-16.0646915435791,-15.314691543579102,
train,0,4,1,The small doe,The small does,-11.01803207397461,-13.08053207397461,-16.68022918701172,-14.180228233337402,-17.107376098632812,-13.794875144958496,
train,0,4,1,The small bat,The small bats,-8.963848114013672,-11.526348114013672,-13.779024124145508,-10.779024124145508,-13.171478271484375,-10.171478271484375,
train,0,4,1,The quiet kitten,The quiet kittens,-10.374397277832031,-11.561897277832031,-14.977804183959961,-11.665304183959961,-15.149598121643066,-12.024598121643066,
train,0,4,1,The nervous dolphin,The nervous dolphins,-12.960172653198242,-15.397672653198242,-16.959482192993164,-12.178232192993164,-16.742990493774414,-12.30549144744873,
train,0,4,1,The small monitor,The small monitors,-13.261758804321289,-14.699258804321289,-15.121542930603027,-12.621542930603027,-14.874732971191406,-13.249732971191406,
train,0,4,1,The bright pup,The bright pups,-3.456005096435547,-8.268505096435547,-7.505782127380371,-3.005781888961792,-7.163705348968506,-2.663705348968506,
train,0,4,1,The sleepy panda,The sleepy pandas,-6.6898345947265625,-11.127334594726562,-12.087146759033203,-10.524646759033203,-11.739784240722656,-10.739784240722656,
train,0,4,1,The calm chick,The calm chicks,-3.8599960803985596,-8.60999584197998,-8.180248260498047,-3.9927477836608887,-7.507017612457275,-4.007017612457275,
train,0,4,1,The nervous shark,The nervous sharks,-14.2686767578125,-16.4249267578125,-16.577999114990234,-12.765499114990234,-16.30303192138672,-12.490530967712402,
train,0,4,1,The slender frog,The slender frogs,-9.850247383117676,-11.412747383117676,-14.139130592346191,-9.139130592346191,-14.151632308959961,-9.526632308959961,
train,0,4,1,The small pup,The small pups,-2.332052707672119,-7.519552707672119,-8.3552885055542,-2.04278826713562,-8.057101249694824,-2.557101249694824,
train,0,4,1,The nervous bat,The nervous bats,-10.003057479858398,-14.815557479858398,-13.421110153198242,-9.983610153198242,-13.34046459197998,-9.65296459197998,
train,0,4,1,The timid pup,The timid pups,-12.080442428588867,-13.455442428588867,-14.78294849395752,-11.78294849395752,-14.118122100830078,-11.493122100830078,
train,0,4,1,The quiet turtle,The quiet turtles,-5.763830184936523,-10.013830184936523,-10.99342155456543,-8.11842155456543,-10.234367370605469,-7.671867370605469,
train,0,4,1,The timid pup,The timid pups,-9.892942428588867,-14.205442428588867,-13.09544849395752,-8.09544849395752,-12.493122100830078,-8.118122100830078,
train,0,4,1,The fuzzy rabbit,The fuzzy rabbits,-12.041618347167969,-14.979118347167969,-15.49940013885498,-12.12440013885498,-14.77562427520752,-11.27562427520752,
train,0,4,1,The small chick,The small chicks,-3.159818172454834,-9.597317695617676,-8.513643264770508,-2.076143264770508,-8.232857704162598,-2.857858180999756,
train,0,4,1,The nervous whale,The nervous whales,-13.27502155303955,-16.118772506713867,-15.904752731323242,-13.873502731323242,-16.24617576599121,-13.902425765991211,
train,0,4,1,The small bat,The small bats,-13.401348114013672,-18.213848114013672,-18.029024124145508,-14.154024124145508,-17.077728271484375,-13.921478271484375,
train,0,4,1,The fuzzy horse,The fuzzy horses,-2.6308252811431885,-9.31832504272461,-8.001603126525879,-2.251603364944458,-6.982586860656738,-1.8575869798660278,
train,0,4,1,The slender doe,The slender does,-11.03042984008789,-14.81167984008789,-15.855417251586914,-12.105417251586914,-16.878910064697266,-12.316410064697266,
train,0,4,1,The sleepy doe,The sleepy does,-6.922580718994141,-11.17258071899414,-14.589606285095215,-10.964606285095215,-15.851316452026367,-11.851316452026367,
train,0,4,1,The calm rat,The calm rats,-14.147255897521973,-16.897254943847656,-16.877975463867188,-13.440475463867188,-16.73427963256836,-13.29677963256836,
train,0,4,1,The slender kitten,The slender kittens,-13.619675636291504,-14.119675636291504,-17.59980583190918,-13.53730583190918,-17.413345336914062,-13.663345336914062,
train,0,4,1,The slender lion,The slender lions,-9.847810745239258,-12.472810745239258,-13.556638717651367,-11.306638717651367,-13.124960899353027,-10.999960899353027,
train,0,4,1,The small horse,The small horses,-2.581395149230957,-9.956395149230957,-7.813351631164551,-1.5633517503738403,-7.496870994567871,-1.996870756149292,
train,0,4,1,The quiet rat,The quiet rats,-8.394912719726562,-11.644912719726562,-12.765536308288574,-9.265536308288574,-11.388983726501465,-8.201483726501465,
train,0,4,1,The sleepy rat,The sleepy rats,-10.297666549682617,-11.922666549682617,-13.35897445678711,-10.54647445678711,-13.148664474487305,-10.336164474487305,
train,0,4,1,The nervous dog,The nervous dogs,-4.483482360839844,-11.420982360839844,-7.6781182289123535,-2.8031179904937744,-7.134347915649414,-2.259347915649414,
train,0,4,1,The small lion,The small lions,-12.533087730407715,-14.095587730407715,-15.839942932128906,-12.214942932128906,-15.318361282348633,-11.755861282348633,
train,0,4,1,The slender chick,The slender chicks,-3.1186025142669678,-6.368602752685547,-8.796993255615234,-3.0469937324523926,-7.685111045837402,-2.8101108074188232,
train,0,4,1,The slender turtle,The slender turtles,-13.040839195251465,-16.00959014892578,-15.57386302947998,-10.82386302947998,-15.33978271484375,-11.15228271484375,
train,0,4,1,The nervous pup,The nervous pups,-3.3813798427581787,-7.818880081176758,-7.360810279846191,-3.4858102798461914,-7.4834136962890625,-2.7334136962890625,
train,0,4,1,The small dog,The small dogs,-2.3986363410949707,-10.898635864257812,-7.692862033843994,-1.6303619146347046,-7.738085746765137,-2.4880855083465576,
train,0,4,1,The slender dolphin,The slender dolphins,-9.832488059997559,-13.394988059997559,-13.93276596069336,-9.12026596069336,-13.591672897338867,-9.154172897338867,
train,0,4,1,The bright dog,The bright dogs,-12.860308647155762,-13.547808647155762,-15.35946273803711,-12.48446273803711,-15.961444854736328,-13.336444854736328,
train,0,4,1,The nervous lion,The nervous lions,-2.994943141937256,-8.932442665100098,-6.442094802856445,-2.5670950412750244,-6.0707550048828125,-2.0707550048828125,
train,0,4,1,The timid turtle,The timid turtles,-14.486515998840332,-17.330265045166016,-18.59738540649414,-13.878634452819824,-17.16860008239746,-13.418599128723145,
train,0,4,1,The bright whale,The bright whales,-9.183465003967285,-11.058465003967285,-12.713659286499023,-8.401159286499023,-12.794440269470215,-8.544440269470215,
train,0,4,1,The slender panda,The slender pandas,-1.8322752714157104,-8.332275390625,-7.346088409423828,-2.346088171005249,-6.328121662139893,-2.7031216621398926,
train,0,4,1,The small dog,The small dogs,-5.773636341094971,-10.336135864257812,-10.192861557006836,-8.192861557006836,-10.238085746765137,-8.738085746765137,
train,0,4,1,The quiet horse,The quiet horses,-11.004684448242188,-12.567184448242188,-14.34223747253418,-10.90473747253418,-13.35572624206543,-10.48072624206543,
train,0,4,1,The small kit,The small kits,-4.057944297790527,-10.870444297790527,-5.320765495300293,-2.070765733718872,-6.1870856285095215,-2.4370856285095215,
train,0,4,1,The nervous bat,The nervous bats,-10.190557479858398,-15.628057479858398,-15.733610153198242,-12.983610153198242,-16.684215545654297,-13.40296459197998,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.68394660949707,-14.30894660949707,-15.53922176361084,-12.50797176361084,-15.478506088256836,-13.041006088256836,
train,0,4,1,The sleepy whale,The sleepy whales,-2.052175760269165,-9.302175521850586,-5.873085021972656,-2.2480852603912354,-4.657857894897461,-1.9078577756881714,
train,0,4,1,The timid pup,The timid pups,-13.580442428588867,-13.892942428588867,-16.876697540283203,-13.22044849395752,-17.430622100830078,-14.055622100830078,
train,0,4,1,The small kitten,The small kittens,-11.946609497070312,-14.634109497070312,-16.554384231567383,-13.241883277893066,-16.45416259765625,-13.73541259765625,
train,0,4,1,The small shark,The small sharks,-11.920467376708984,-14.170467376708984,-15.318037033081055,-11.380537033081055,-15.41692066192627,-12.04192066192627,
train,0,4,1,The small panda,The small pandas,-13.211478233337402,-16.93022918701172,-17.14004135131836,-13.952540397644043,-16.746625900268555,-15.309125900268555,
train,0,4,1,The small doe,The small does,-13.45553207397461,-15.48678207397461,-18.18022918701172,-14.680228233337402,-18.232376098632812,-14.357375144958496,
train,0,4,1,The bright rat,The bright rats,-11.775097846984863,-15.962597846984863,-13.732625961303711,-10.045125961303711,-13.273448944091797,-9.898448944091797,
train,0,4,1,The bright turtle,The bright turtles,-9.043403625488281,-12.293403625488281,-13.714126586914062,-8.589126586914062,-12.8866548538208,-8.1991548538208,
train,0,4,1,The small kitten,The small kittens,-2.2591099739074707,-11.196609497070312,-8.679383277893066,-1.804383397102356,-8.42291259765625,-1.8604129552841187,
train,0,4,1,The sleepy chick,The sleepy chicks,-11.16221809387207,-13.16221809387207,-15.104161262512207,-11.729161262512207,-14.645018577575684,-11.957518577575684,
train,0,4,1,The bright chick,The bright chicks,-13.281661033630371,-15.344161033630371,-16.207275390625,-12.863525390625,-16.189544677734375,-13.064545631408691,
train,0,4,1,The sleepy lion,The sleepy lions,-9.229654312133789,-12.104654312133789,-12.562288284301758,-10.499788284301758,-13.291635513305664,-11.291635513305664,
train,0,4,1,The sleepy shark,The sleepy sharks,-9.935585975646973,-14.185585975646973,-13.681675910949707,-11.056675910949707,-12.69200611114502,-10.62950611114502,
train,0,4,1,The fuzzy bat,The fuzzy bats,-11.972587585449219,-16.53508758544922,-14.57588005065918,-12.82588005065918,-14.54552173614502,-12.60802173614502,
train,0,4,1,The nervous doe,The nervous does,-12.540387153625488,-13.227887153625488,-15.528274536132812,-10.528274536132812,-17.146751403808594,-11.646750450134277,
train,0,4,1,The bright frog,The bright frogs,-13.007877349853516,-14.507877349853516,-19.06110954284668,-13.029858589172363,-18.42637825012207,-13.301377296447754,
