split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,1,4,1,The calm dolphins,The calm dolphin,-13.25772762298584,-16.070226669311523,-14.88727855682373,-12.51227855682373,-14.88727855682373,-12.51227855682373,
train,0,4,1,The sleepy whale,The sleepy whales,-12.862086296081543,-13.799586296081543,-17.34882354736328,-13.411322593688965,-17.34882354736328,-13.411322593688965,
train,1,4,1,The sleepy whales,The sleepy whale,-13.411322593688965,-17.34882354736328,-13.799586296081543,-12.862086296081543,-13.799586296081543,-12.862086296081543,
train,0,4,1,The timid rat,The timid rats,-12.910452842712402,-15.222952842712402,-16.237565994262695,-14.112565994262695,-16.237565994262695,-14.112565994262695,
train,1,4,1,The timid rats,The timid rat,-14.112565994262695,-16.237565994262695,-15.222952842712402,-12.910452842712402,-15.222952842712402,-12.910452842712402,
train,0,4,1,The nervous chick,The nervous chicks,-16.016942977905273,-18.329442977905273,-19.75495719909668,-17.00495719909668,-19.75495719909668,-17.00495719909668,
train,1,4,1,The nervous chicks,The nervous chick,-17.00495719909668,-19.75495719909668,-18.329442977905273,-16.016942977905273,-18.329442977905273,-16.016942977905273,
train,0,4,1,The sleepy frog,The sleepy frogs,-15.159768104553223,-16.316017150878906,-18.875600814819336,-14.250600814819336,-18.875600814819336,-14.250600814819336,
train,1,4,1,The sleepy frogs,The sleepy frog,-14.250600814819336,-18.875600814819336,-16.316017150878906,-15.159768104553223,-16.316017150878906,-15.159768104553223,
train,0,4,1,The slender chick,The slender chicks,-15.503500938415527,-15.784750938415527,-19.342714309692383,-16.592714309692383,-19.342714309692383,-16.592714309692383,
train,1,4,1,The slender chicks,The slender chick,-16.592714309692383,-19.342714309692383,-15.784750938415527,-15.503500938415527,-15.784750938415527,-15.503500938415527,
train,0,4,1,The slender doe,The slender does,-11.96469783782959,-13.02719783782959,-15.363319396972656,-12.675819396972656,-15.363319396972656,-12.675819396972656,
train,1,4,1,The slender does,The slender doe,-12.675819396972656,-15.363319396972656,-13.02719783782959,-11.96469783782959,-13.02719783782959,-11.96469783782959,
train,0,4,1,The slender cow,The slender cows,-15.642382621765137,-18.079883575439453,-19.17930030822754,-16.02305030822754,-19.17930030822754,-16.02305030822754,
train,1,4,1,The slender cows,The slender cow,-16.02305030822754,-19.17930030822754,-18.079883575439453,-15.642382621765137,-18.079883575439453,-15.642382621765137,
train,0,4,1,The sleepy turtle,The sleepy turtles,-12.386850357055664,-13.261850357055664,-18.20330238342285,-12.203302383422852,-18.20330238342285,-12.203302383422852,
train,1,4,1,The sleepy turtles,The sleepy turtle,-12.203302383422852,-18.20330238342285,-13.261850357055664,-12.386850357055664,-13.261850357055664,-12.386850357055664,
train,0,4,1,The nervous shark,The nervous sharks,-11.772433280944824,-15.084933280944824,-16.451658248901367,-12.514158248901367,-16.451658248901367,-12.514158248901367,
train,1,4,1,The nervous sharks,The nervous shark,-12.514158248901367,-16.451658248901367,-15.084933280944824,-11.772433280944824,-15.084933280944824,-11.772433280944824,
train,0,4,1,The calm panda,The calm pandas,-14.599089622497559,-15.161589622497559,-16.302133560180664,-14.614632606506348,-16.302133560180664,-14.614632606506348,
train,1,4,1,The calm pandas,The calm panda,-14.614632606506348,-16.302133560180664,-15.161589622497559,-14.599089622497559,-15.161589622497559,-14.599089622497559,
train,0,4,1,The calm frog,The calm frogs,-11.493828773498535,-14.368828773498535,-15.644461631774902,-11.331961631774902,-15.644461631774902,-11.331961631774902,
train,1,4,1,The calm frogs,The calm frog,-11.331961631774902,-15.644461631774902,-14.368828773498535,-11.493828773498535,-14.368828773498535,-11.493828773498535,
train,0,4,1,The small pup,The small pups,-10.868651390075684,-14.181151390075684,-17.622787475585938,-13.872787475585938,-17.622787475585938,-13.872787475585938,
train,1,4,1,The small pups,The small pup,-13.872787475585938,-17.622787475585938,-14.181151390075684,-10.868651390075684,-14.181151390075684,-10.868651390075684,
train,0,4,1,The nervous rat,The nervous rats,-12.544157028198242,-13.794157028198242,-16.126190185546875,-14.438689231872559,-16.126190185546875,-14.438689231872559,
train,1,4,1,The nervous rats,The nervous rat,-14.438689231872559,-16.126190185546875,-13.794157028198242,-12.544157028198242,-13.794157028198242,-12.544157028198242,
train,0,4,1,The timid rat,The timid rats,-11.597952842712402,-17.379201889038086,-17.206315994262695,-13.800065994262695,-17.206315994262695,-13.800065994262695,
train,1,4,1,The timid rats,The timid rat,-13.800065994262695,-17.206315994262695,-17.379201889038086,-11.597952842712402,-17.379201889038086,-11.597952842712402,
train,0,4,1,The timid chick,The timid chicks,-13.947455406188965,-16.04120635986328,-17.8241024017334,-13.542852401733398,-17.8241024017334,-13.542852401733398,
train,1,4,1,The timid chicks,The timid chick,-13.542852401733398,-17.8241024017334,-16.04120635986328,-13.947455406188965,-16.04120635986328,-13.947455406188965,
train,0,4,1,The quiet whale,The quiet whales,-10.643903732299805,-10.956403732299805,-15.780805587768555,-11.655805587768555,-15.780805587768555,-11.655805587768555,
train,1,4,1,The quiet whales,The quiet whale,-11.655805587768555,-15.780805587768555,-10.956403732299805,-10.643903732299805,-10.956403732299805,-10.643903732299805,
train,0,4,1,The timid shark,The timid sharks,-3.2321200370788574,-10.232120513916016,-9.503549575805664,-4.253549575805664,-9.503549575805664,-4.253549575805664,
train,1,4,1,The timid sharks,The timid shark,-4.253549575805664,-9.503549575805664,-10.232120513916016,-3.2321200370788574,-10.232120513916016,-3.2321200370788574,
train,0,4,1,The slender whale,The slender whales,-14.825044631958008,-16.418794631958008,-17.621538162231445,-15.059038162231445,-17.621538162231445,-15.059038162231445,
train,1,4,1,The slender whales,The slender whale,-15.059038162231445,-17.621538162231445,-16.418794631958008,-14.825044631958008,-16.418794631958008,-14.825044631958008,
train,0,4,1,The fuzzy bat,The fuzzy bats,-12.296346664428711,-17.29634666442871,-16.88603401184082,-12.51103401184082,-16.88603401184082,-12.51103401184082,
train,1,4,1,The fuzzy bats,The fuzzy bat,-12.51103401184082,-16.88603401184082,-17.29634666442871,-12.296346664428711,-17.29634666442871,-12.296346664428711,
train,0,4,1,The nervous rabbit,The nervous rabbits,-10.456338882446289,-12.518838882446289,-16.084917068481445,-12.147417068481445,-16.084917068481445,-12.147417068481445,
train,1,4,1,The nervous rabbits,The nervous rabbit,-12.147417068481445,-16.084917068481445,-12.518838882446289,-10.456338882446289,-12.518838882446289,-10.456338882446289,
train,0,4,1,The calm whale,The calm whales,-4.117541313171387,-10.492541313171387,-8.936494827270508,-5.436494827270508,-8.936494827270508,-5.436494827270508,
train,1,4,1,The calm whales,The calm whale,-5.436494827270508,-8.936494827270508,-10.492541313171387,-4.117541313171387,-10.492541313171387,-4.117541313171387,
train,0,4,1,The nervous kitten,The nervous kittens,-5.049070358276367,-12.361570358276367,-9.428114891052246,-5.428114891052246,-9.428114891052246,-5.428114891052246,
train,1,4,1,The nervous kittens,The nervous kitten,-5.428114891052246,-9.428114891052246,-12.361570358276367,-5.049070358276367,-12.361570358276367,-5.049070358276367,
train,0,4,1,The bright kitten,The bright kittens,-14.1061429977417,-14.7936429977417,-17.42108917236328,-14.421088218688965,-17.42108917236328,-14.421088218688965,
train,1,4,1,The bright kittens,The bright kitten,-14.421088218688965,-17.42108917236328,-14.7936429977417,-14.1061429977417,-14.7936429977417,-14.1061429977417,
train,0,4,1,The slender horse,The slender horses,-15.118118286132812,-16.180618286132812,-17.631013870239258,-16.068513870239258,-17.631013870239258,-16.068513870239258,
train,1,4,1,The slender horses,The slender horse,-16.068513870239258,-17.631013870239258,-16.180618286132812,-15.118118286132812,-16.180618286132812,-15.118118286132812,
train,0,4,1,The nervous turtle,The nervous turtles,-13.787673950195312,-14.287673950195312,-16.690221786499023,-13.87772274017334,-16.690221786499023,-13.87772274017334,
train,1,4,1,The nervous turtles,The nervous turtle,-13.87772274017334,-16.690221786499023,-14.287673950195312,-13.787673950195312,-14.287673950195312,-13.787673950195312,
train,0,4,1,The timid lion,The timid lions,-2.71439790725708,-10.026897430419922,-9.279569625854492,-3.217069149017334,-9.279569625854492,-3.217069149017334,
train,1,4,1,The timid lions,The timid lion,-3.217069149017334,-9.279569625854492,-10.026897430419922,-2.71439790725708,-10.026897430419922,-2.71439790725708,
train,0,4,1,The quiet bat,The quiet bats,-4.17063045501709,-10.79563045501709,-9.851243019104004,-5.101243019104004,-9.851243019104004,-5.101243019104004,
train,1,4,1,The quiet bats,The quiet bat,-5.101243019104004,-9.851243019104004,-10.79563045501709,-4.17063045501709,-10.79563045501709,-4.17063045501709,
