split,inverse,tok,layer,source_input,base_input,source_logp_A,source_logp_B,base_logp_A,base_logp_B,base_intervention_logp_A,base_intervention_logp_B,error
train,0,13,1,The calm horse around the belts outside the piles behind the rushes,The calm horses around the belt outside the pile behind the rush,-14.920478820800781,-15.420478820800781,-15.460424423217773,-13.085424423217773,-15.578144073486328,-13.265644073486328,
train,1,13,1,The calm horses around the belt outside the pile behind the rush,The calm horse around the belts outside the piles behind the rushes,-13.085424423217773,-15.460424423217773,-15.420478820800781,-14.920478820800781,-15.482816696166992,-14.920316696166992,
train,0,13,1,The sleepy rat around the towers outside the cabins behind the signs,The sleepy rats around the tower outside the cabin behind the sign,-8.027268409729004,-11.152268409729004,-9.0059175491333,-4.880917549133301,-8.880847930908203,-4.755847454071045,
train,1,13,1,The sleepy rats around the tower outside the cabin behind the sign,The sleepy rat around the towers outside the cabins behind the signs,-4.880917549133301,-9.0059175491333,-11.152268409729004,-8.027268409729004,-11.091991424560547,-8.029491424560547,
train,0,13,1,The calm kitten behind the cabins past the signs beneath the nests,The calm kittens behind the cabin past the sign beneath the nest,-18.02341651916504,-18.27341651916504,-18.05540657043457,-15.930407524108887,-18.085586547851562,-15.929336547851562,
train,1,13,1,The calm kittens behind the cabin past the sign beneath the nest,The calm kitten behind the cabins past the signs beneath the nests,-15.930407524108887,-18.05540657043457,-18.27341651916504,-18.02341651916504,-18.335277557373047,-18.085277557373047,
train,0,13,1,The slender whale past the logs beneath the columns around the towers,The slender whales past the log beneath the column around the tower,-15.79472827911377,-16.294727325439453,-14.968668937683105,-12.968668937683105,-15.016695022583008,-12.954195022583008,
train,1,13,1,The slender whales past the log beneath the column around the tower,The slender whale past the logs beneath the columns around the towers,-12.968668937683105,-14.968668937683105,-16.294727325439453,-15.79472827911377,-16.172985076904297,-15.73548412322998,
train,0,13,1,The bright turtle beneath the barrels around the statues outside the stools,The bright turtles beneath the barrel around the statue outside the stool,-4.912496566772461,-8.037496566772461,-7.694955348968506,-5.194955348968506,-7.812478542327881,-5.187478542327881,
train,1,13,1,The bright turtles beneath the barrel around the statue outside the stool,The bright turtle beneath the barrels around the statues outside the stools,-5.194955348968506,-7.694955348968506,-8.037496566772461,-4.912496566772461,-7.923946857452393,-4.923946857452393,
train,0,13,1,The bright dog around the tables outside the houses behind the rocks,The bright dogs around the table outside the house behind the rock,-15.19463062286377,-16.757129669189453,-16.028745651245117,-14.403746604919434,-16.081899642944336,-14.519399642944336,
train,1,13,1,The bright dogs around the table outside the house behind the rock,The bright dog around the tables outside the houses behind the rocks,-14.403746604919434,-16.028745651245117,-16.757129669189453,-15.19463062286377,-16.632719039916992,-15.070219039916992,
train,0,13,1,The small dolphin beneath the boilers around the tanks outside the pipes,The small dolphins beneath the boiler around the tank outside the pipe,-14.938804626464844,-17.251304626464844,-16.13457679748535,-15.634577751159668,-16.1622314453125,-15.5372314453125,
train,1,13,1,The small dolphins beneath the boiler around the tank outside the pipe,The small dolphin beneath the boilers around the tanks outside the pipes,-15.634577751159668,-16.13457679748535,-17.251304626464844,-14.938804626464844,-17.270177841186523,-14.895177841186523,
train,0,13,1,The sleepy dolphin beneath the boilers around the tanks outside the pipes,The sleepy dolphins beneath the boiler around the tank outside the pipe,-4.731183052062988,-8.356183052062988,-7.3582658767700195,-6.1082658767700195,-7.3585405349731445,-6.1085405349731445,
train,1,13,1,The sleepy dolphins beneath the boiler around the tank outside the pipe,The sleepy dolphin beneath the boilers around the tanks outside the pipes,-6.1082658767700195,-7.3582658767700195,-8.356183052062988,-4.731183052062988,-8.35640811920166,-4.73140811920166,
train,0,13,1,The slender dolphin outside the drums behind the bolts past the screws,The slender dolphins outside the drum behind the bolt past the screw,-7.786705017089844,-9.661705017089844,-9.268556594848633,-7.206057071685791,-9.268791198730469,-7.206291198730469,
train,1,13,1,The slender dolphins outside the drum behind the bolt past the screw,The slender dolphin outside the drums behind the bolts past the screws,-7.206057071685791,-9.268556594848633,-9.661705017089844,-7.786705017089844,-9.542698860168457,-7.917698383331299,
train,0,13,1,The nervous lion behind the rocks past the chairs beneath the carts,The nervous lions behind the rock past the chair beneath the cart,-18.445817947387695,-19.227067947387695,-18.26343536376953,-17.16968536376953,-18.31597328186035,-17.22222328186035,
train,1,13,1,The nervous lions behind the rock past the chair beneath the cart,The nervous lion behind the rocks past the chairs beneath the carts,-17.16968536376953,-18.26343536376953,-19.227067947387695,-18.445817947387695,-19.258312225341797,-18.508312225341797,
train,0,13,1,The calm frog beneath the boxes around the walls outside the tables,The calm frogs beneath the box around the wall outside the table,-12.384703636169434,-13.947203636169434,-15.11000919342041,-13.61000919342041,-15.159093856811523,-13.721593856811523,
train,1,13,1,The calm frogs beneath the box around the wall outside the table,The calm frog beneath the boxes around the walls outside the tables,-13.61000919342041,-15.11000919342041,-13.947203636169434,-12.384703636169434,-13.954901695251465,-12.329901695251465,
train,0,13,1,The quiet dolphin past the screws beneath the boilers around the tanks,The quiet dolphins past the screw beneath the boiler around the tank,-5.803865909576416,-8.303865432739258,-8.003222465515137,-6.878222465515137,-8.000722885131836,-6.875722885131836,
train,1,13,1,The quiet dolphins past the screw beneath the boiler around the tank,The quiet dolphin past the screws beneath the boilers around the tanks,-6.878222465515137,-8.003222465515137,-8.303865432739258,-5.803865909576416,-8.212041854858398,-5.712042331695557,
train,0,13,1,The timid pup past the screws beneath the boilers around the tanks,The timid pups past the screw beneath the boiler around the tank,-13.428671836853027,-15.303671836853027,-13.382983207702637,-12.195483207702637,-13.532417297363281,-12.344917297363281,
train,1,13,1,The timid pups past the screw beneath the boiler around the tank,The timid pup past the screws beneath the boilers around the tanks,-12.195483207702637,-13.382983207702637,-15.303671836853027,-13.428671836853027,-15.185933113098145,-13.310933113098145,
train,0,13,1,The quiet rat behind the rushes past the vines beneath the trenches,The quiet rats behind the rush past the vine beneath the trench,-8.41962718963623,-11.04462718963623,-9.075966835021973,-8.450966835021973,-9.194018363952637,-8.506518363952637,
train,1,13,1,The quiet rats behind the rush past the vine beneath the trench,The quiet rat behind the rushes past the vines beneath the trenches,-8.450966835021973,-9.075966835021973,-11.04462718963623,-8.41962718963623,-10.98097038269043,-8.41847038269043,
train,0,13,1,The sleepy whale behind the pans past the cars beneath the boxes,The sleepy whales behind the pan past the car beneath the box,-18.20368003845215,-19.10993003845215,-18.3057918548584,-17.2432918548584,-18.424341201782227,-17.361841201782227,
train,1,13,1,The sleepy whales behind the pan past the car beneath the box,The sleepy whale behind the pans past the cars beneath the boxes,-17.2432918548584,-18.3057918548584,-19.10993003845215,-18.20368003845215,-19.07872772216797,-18.26622772216797,
train,0,13,1,The bright panda around the carts outside the benches behind the windows,The bright pandas around the cart outside the bench behind the window,-17.08852767944336,-17.83852767944336,-19.02626609802246,-15.745016098022461,-19.024593353271484,-15.743343353271484,
train,1,13,1,The bright pandas around the cart outside the bench behind the window,The bright panda around the carts outside the benches behind the windows,-15.745016098022461,-19.02626609802246,-17.83852767944336,-17.08852767944336,-17.900354385375977,-17.087854385375977,
train,0,13,1,The slender panda outside the drums behind the bolts past the screws,The slender pandas outside the drum behind the bolt past the screw,-9.013734817504883,-10.388734817504883,-9.321428298950195,-7.946428298950195,-9.268437385559082,-7.830937385559082,
train,1,13,1,The slender pandas outside the drum behind the bolt past the screw,The slender panda outside the drums behind the bolts past the screws,-7.946428298950195,-9.321428298950195,-10.388734817504883,-9.013734817504883,-10.389161109924316,-9.139161109924316,
train,0,13,1,The timid rat outside the pipes behind the valves past the cables,The timid rats outside the pipe behind the valve past the cable,-6.557340621948242,-10.119840621948242,-9.387284278869629,-6.637284278869629,-9.436729431152344,-6.561729431152344,
train,1,13,1,The timid rats outside the pipe behind the valve past the cable,The timid rat outside the pipes behind the valves past the cables,-6.637284278869629,-9.387284278869629,-10.119840621948242,-6.557340621948242,-10.116445541381836,-6.803945541381836,
train,0,13,1,The sleepy bat around the towers outside the cabins behind the signs,The sleepy bats around the tower outside the cabin behind the sign,-8.894266128540039,-10.894266128540039,-8.315058708190918,-5.315059185028076,-8.376213073730469,-5.3137125968933105,
train,1,13,1,The sleepy bats around the tower outside the cabin behind the sign,The sleepy bat around the towers outside the cabins behind the signs,-5.315059185028076,-8.315058708190918,-10.894266128540039,-8.894266128540039,-10.709576606750488,-8.897076606750488,
train,0,13,1,The sleepy lion outside the windows behind the crates past the barrels,The sleepy lions outside the window behind the crate past the barrel,-4.2958664894104,-8.733366966247559,-9.179845809936523,-5.742345809936523,-9.175248146057129,-5.612748622894287,
train,1,13,1,The sleepy lions outside the window behind the crate past the barrel,The sleepy lion outside the windows behind the crates past the barrels,-5.742345809936523,-9.179845809936523,-8.733366966247559,-4.2958664894104,-8.660420417785645,-4.4104204177856445,
train,0,13,1,The calm panda past the rocks beneath the chairs around the carts,The calm pandas past the rock beneath the chair around the cart,-8.023892402648926,-10.273892402648926,-9.813103675842285,-9.688103675842285,-9.930694580078125,-9.680694580078125,
train,1,13,1,The calm pandas past the rock beneath the chair around the cart,The calm panda past the rocks beneath the chairs around the carts,-9.688103675842285,-9.813103675842285,-10.273892402648926,-8.023892402648926,-10.212918281555176,-7.900417804718018,
train,0,13,1,The timid cow beneath the columns around the towers outside the cabins,The timid cows beneath the column around the tower outside the cabin,-4.271431922912598,-7.771431922912598,-9.044711112976074,-3.919710874557495,-9.00532341003418,-3.8178229331970215,
train,1,13,1,The timid cows beneath the column around the tower outside the cabin,The timid cow beneath the columns around the towers outside the cabins,-3.919710874557495,-9.044711112976074,-7.771431922912598,-4.271431922912598,-7.689868927001953,-4.064868927001953,
train,0,13,1,The small dolphin past the logs beneath the columns around the towers,The small dolphins past the log beneath the column around the tower,-5.296401023864746,-8.046401023864746,-8.184625625610352,-6.059625625610352,-8.168157577514648,-6.043158054351807,
train,1,13,1,The small dolphins past the log beneath the column around the tower,The small dolphin past the logs beneath the columns around the towers,-6.059625625610352,-8.184625625610352,-8.046401023864746,-5.296401023864746,-8.170188903808594,-5.295188903808594,
train,0,13,1,The small lion behind the bolts past the screws beneath the boilers,The small lions behind the bolt past the screw beneath the boiler,-6.64442777633667,-10.019427299499512,-7.4970574378967285,-4.3720574378967285,-7.493459224700928,-4.368459224700928,
train,1,13,1,The small lions behind the bolt past the screw beneath the boiler,The small lion behind the bolts past the screws beneath the boilers,-4.3720574378967285,-7.4970574378967285,-10.019427299499512,-6.64442777633667,-10.14346981048584,-6.76846981048584,
train,0,13,1,The quiet pup around the thresholds outside the drums behind the bolts,The quiet pups around the threshold outside the drum behind the bolt,-7.803139686584473,-10.615639686584473,-8.413655281066895,-6.413654804229736,-8.335545539855957,-6.335545539855957,
train,1,13,1,The quiet pups around the threshold outside the drum behind the bolt,The quiet pup around the thresholds outside the drums behind the bolts,-6.413654804229736,-8.413655281066895,-10.615639686584473,-7.803139686584473,-10.615263938903809,-7.92776346206665,
train,0,13,1,The sleepy panda around the towers outside the cabins behind the signs,The sleepy pandas around the tower outside the cabin behind the sign,-8.399413108825684,-10.211913108825684,-8.506288528442383,-5.193788528442383,-8.453817367553711,-5.203817367553711,
train,1,13,1,The sleepy pandas around the tower outside the cabin behind the sign,The sleepy panda around the towers outside the cabins behind the signs,-5.193788528442383,-8.506288528442383,-10.211913108825684,-8.399413108825684,-10.02788257598877,-8.27788257598877,
train,0,13,1,The fuzzy turtle outside the cabins behind the signs past the nests,The fuzzy turtles outside the cabin behind the sign past the nest,-14.728790283203125,-15.728790283203125,-16.34507942199707,-13.47007942199707,-16.326122283935547,-13.45112133026123,
train,1,13,1,The fuzzy turtles outside the cabin behind the sign past the nest,The fuzzy turtle outside the cabins behind the signs past the nests,-13.47007942199707,-16.34507942199707,-15.728790283203125,-14.728790283203125,-15.610047340393066,-14.610047340393066,
train,0,13,1,The bright whale behind the bolts past the screws beneath the boilers,The bright whales behind the bolt past the screw beneath the boiler,-6.521908283233643,-9.646907806396484,-5.730143070220947,-4.480143070220947,-5.703174591064453,-4.578174591064453,
train,1,13,1,The bright whales behind the bolt past the screw beneath the boiler,The bright whale behind the bolts past the screws beneath the boilers,-4.480143070220947,-5.730143070220947,-9.646907806396484,-6.521908283233643,-9.768401145935059,-6.6434006690979,
train,0,13,1,The fuzzy chick outside the drums behind the bolts past the screws,The fuzzy chicks outside the drum behind the bolt past the screw,-9.383048057556152,-10.883048057556152,-9.870848655700684,-8.683348655700684,-9.876835823059082,-8.689335823059082,
train,1,13,1,The fuzzy chicks outside the drum behind the bolt past the screw,The fuzzy chick outside the drums behind the bolts past the screws,-8.683348655700684,-9.870848655700684,-10.883048057556152,-9.383048057556152,-10.821232795715332,-9.508732795715332,
train,0,13,1,The timid dog beneath the columns around the towers outside the cabins,The timid dogs beneath the column around the tower outside the cabin,-14.321493148803711,-15.258993148803711,-16.474288940429688,-13.974288940429688,-16.507837295532227,-14.070337295532227,
train,1,13,1,The timid dogs beneath the column around the tower outside the cabin,The timid dog beneath the columns around the towers outside the cabins,-13.974288940429688,-16.474288940429688,-15.258993148803711,-14.321493148803711,-15.159399032592773,-14.221899032592773,
train,0,13,1,The nervous rat outside the clocks behind the plants past the logs,The nervous rats outside the clock behind the plant past the log,-16.135072708129883,-16.697572708129883,-17.25978660583496,-14.447285652160645,-17.359935760498047,-14.422435760498047,
train,1,13,1,The nervous rats outside the clock behind the plant past the log,The nervous rat outside the clocks behind the plants past the logs,-14.447285652160645,-17.25978660583496,-16.697572708129883,-16.135072708129883,-16.51272201538086,-16.13772201538086,
train,0,13,1,The small cow outside the houses behind the rocks past the chairs,The small cows outside the house behind the rock past the chair,-5.718495845794678,-9.78099536895752,-9.58383560180664,-5.208835124969482,-9.457457542419434,-4.957457542419434,
train,1,13,1,The small cows outside the house behind the rock past the chair,The small cow outside the houses behind the rocks past the chairs,-5.208835124969482,-9.58383560180664,-9.78099536895752,-5.718495845794678,-9.48477554321289,-5.859775066375732,
train,0,13,1,The timid panda outside the pipes behind the valves past the cables,The timid pandas outside the pipe behind the valve past the cable,-6.178577899932861,-8.428577423095703,-8.553131103515625,-6.928130626678467,-8.554728507995605,-6.8047285079956055,
train,1,13,1,The timid pandas outside the pipe behind the valve past the cable,The timid panda outside the pipes behind the valves past the cables,-6.928130626678467,-8.553131103515625,-8.428577423095703,-6.178577899932861,-8.553385734558105,-6.4283857345581055,
train,0,13,1,The timid lion around the dams outside the pots behind the pans,The timid lions around the dam outside the pot behind the pan,-6.530094623565674,-10.530094146728516,-5.452445030212402,-4.077445030212402,-5.483781337738037,-4.108781337738037,
train,1,13,1,The timid lions around the dam outside the pot behind the pan,The timid lion around the dams outside the pots behind the pans,-4.077445030212402,-5.452445030212402,-10.530094146728516,-6.530094623565674,-10.467565536499023,-6.530065536499023,
train,0,13,1,The timid dog around the thresholds outside the drums behind the bolts,The timid dogs around the threshold outside the drum behind the bolt,-8.769538879394531,-10.394538879394531,-9.215102195739746,-5.652602195739746,-9.332140922546387,-5.707141399383545,
train,1,13,1,The timid dogs around the threshold outside the drum behind the bolt,The timid dog around the thresholds outside the drums behind the bolts,-5.652602195739746,-9.215102195739746,-10.394538879394531,-8.769538879394531,-10.270915985107422,-8.770915985107422,
train,0,13,1,The timid whale around the thresholds outside the drums behind the bolts,The timid whales around the threshold outside the drum behind the bolt,-7.2731428146362305,-9.77314281463623,-8.818184852600098,-4.630685329437256,-8.87272834777832,-4.68522834777832,
train,1,13,1,The timid whales around the threshold outside the drum behind the bolt,The timid whale around the thresholds outside the drums behind the bolts,-4.630685329437256,-8.818184852600098,-9.77314281463623,-7.2731428146362305,-9.773218154907227,-7.273218154907227,
train,0,13,1,The bright pup outside the cabins behind the signs past the nests,The bright pups outside the cabin behind the sign past the nest,-7.122236728668213,-8.372236251831055,-9.80803394317627,-6.620534420013428,-9.701894760131836,-6.639394283294678,
train,1,13,1,The bright pups outside the cabin behind the sign past the nest,The bright pup outside the cabins behind the signs past the nests,-6.620534420013428,-9.80803394317627,-8.372236251831055,-7.122236728668213,-8.257890701293945,-7.007890224456787,
train,0,13,1,The fuzzy lion behind the valves past the cables beneath the chains,The fuzzy lions behind the valve past the cable beneath the chain,-9.255273818969727,-12.317773818969727,-8.547006607055664,-8.422006607055664,-8.5473051071167,-8.4223051071167,
train,1,13,1,The fuzzy lions behind the valve past the cable beneath the chain,The fuzzy lion behind the valves past the cables beneath the chains,-8.422006607055664,-8.547006607055664,-12.317773818969727,-9.255273818969727,-12.255403518676758,-9.255403518676758,
train,0,13,1,The nervous rabbit beneath the chairs around the carts outside the benches,The nervous rabbits beneath the chair around the cart outside the bench,-3.9810099601745605,-6.7310099601745605,-7.937168598175049,-4.062168598175049,-8.075596809387207,-4.075597286224365,
train,1,13,1,The nervous rabbits beneath the chair around the cart outside the bench,The nervous rabbit beneath the chairs around the carts outside the benches,-4.062168598175049,-7.937168598175049,-6.7310099601745605,-3.9810099601745605,-6.5118303298950195,-3.8868303298950195,
train,0,13,1,The nervous frog beneath the chains around the belts outside the piles,The nervous frogs beneath the chain around the belt outside the pile,-14.449941635131836,-16.762441635131836,-15.692919731140137,-14.880419731140137,-15.692716598510742,-14.880216598510742,
train,1,13,1,The nervous frogs beneath the chain around the belt outside the pile,The nervous frog beneath the chains around the belts outside the piles,-14.880419731140137,-15.692919731140137,-16.762441635131836,-14.449941635131836,-16.653295516967773,-14.34079647064209,
train,0,13,1,The calm lion around the tanks outside the pipes behind the valves,The calm lions around the tank outside the pipe behind the valve,-5.093241214752197,-9.093240737915039,-7.204254150390625,-3.954254150390625,-7.179319858551025,-3.9293198585510254,
train,1,13,1,The calm lions around the tank outside the pipe behind the valve,The calm lion around the tanks outside the pipes behind the valves,-3.954254150390625,-7.204254150390625,-9.093240737915039,-5.093241214752197,-8.979799270629883,-4.979799270629883,
train,0,13,1,The slender turtle beneath the boilers around the tanks outside the pipes,The slender turtles beneath the boiler around the tank outside the pipe,-3.983858823776245,-7.858858585357666,-6.44260835647583,-4.19260835647583,-6.38978385925293,-4.13978385925293,
train,1,13,1,The slender turtles beneath the boiler around the tank outside the pipe,The slender turtle beneath the boilers around the tanks outside the pipes,-4.19260835647583,-6.44260835647583,-7.858858585357666,-3.983858823776245,-7.970913887023926,-4.095913887023926,
train,0,13,1,The small lion around the walls outside the tables behind the houses,The small lions around the wall outside the table behind the house,-6.044806003570557,-9.044806480407715,-7.925425052642822,-3.4254252910614014,-7.906835079193115,-3.4068350791931152,
train,1,13,1,The small lions around the wall outside the table behind the house,The small lion around the walls outside the tables behind the houses,-3.4254252910614014,-7.925425052642822,-9.044806480407715,-6.044806003570557,-9.043725967407227,-6.043725490570068,
train,0,13,1,The small dolphin beneath the barrels around the statues outside the stools,The small dolphins beneath the barrel around the statue outside the stool,-3.6447391510009766,-6.644739151000977,-6.959731578826904,-4.459731578826904,-7.046044826507568,-4.546044826507568,
train,1,13,1,The small dolphins beneath the barrel around the statue outside the stool,The small dolphin beneath the barrels around the statues outside the stools,-4.459731578826904,-6.959731578826904,-6.644739151000977,-3.6447391510009766,-6.570077419281006,-3.570077419281006,
train,0,13,1,The quiet chick outside the pipes behind the valves past the cables,The quiet chicks outside the pipe behind the valve past the cable,-6.668157577514648,-9.918157577514648,-8.555953979492188,-7.555954456329346,-8.553633689880371,-7.553633213043213,
train,1,13,1,The quiet chicks outside the pipe behind the valve past the cable,The quiet chick outside the pipes behind the valves past the cables,-7.555954456329346,-8.555953979492188,-9.918157577514648,-6.668157577514648,-9.920614242553711,-6.795614242553711,
train,0,13,1,The nervous panda beneath the chains around the belts outside the piles,The nervous pandas beneath the chain around the belt outside the pile,-15.972214698791504,-16.222213745117188,-16.009044647216797,-14.44654369354248,-15.819548606872559,-14.257048606872559,
train,1,13,1,The nervous pandas beneath the chain around the belt outside the pile,The nervous panda beneath the chains around the belts outside the piles,-14.44654369354248,-16.009044647216797,-16.222213745117188,-15.972214698791504,-16.284719467163086,-16.034719467163086,
train,0,13,1,The small lion beneath the carts around the benches outside the windows,The small lions beneath the cart around the bench outside the window,-4.637986183166504,-8.950486183166504,-8.469138145446777,-4.469138145446777,-8.353148460388184,-4.353147983551025,
train,1,13,1,The small lions beneath the cart around the bench outside the window,The small lion beneath the carts around the benches outside the windows,-4.469138145446777,-8.469138145446777,-8.950486183166504,-4.637986183166504,-8.900296211242676,-4.525296211242676,
train,0,13,1,The fuzzy whale past the rocks beneath the chairs around the carts,The fuzzy whales past the rock beneath the chair around the cart,-10.13479995727539,-13.19729995727539,-12.032062530517578,-11.594562530517578,-11.969549179077148,-11.532049179077148,
train,1,13,1,The fuzzy whales past the rock beneath the chair around the cart,The fuzzy whale past the rocks beneath the chairs around the carts,-11.594562530517578,-12.032062530517578,-13.19729995727539,-10.13479995727539,-13.135130882263184,-10.135130882263184,
train,0,13,1,The bright horse behind the crates past the barrels beneath the statues,The bright horses behind the crate past the barrel beneath the statue,-8.508995056152344,-11.633995056152344,-10.415077209472656,-7.6650776863098145,-10.295376777648926,-7.545377254486084,
train,1,13,1,The bright horses behind the crate past the barrel beneath the statue,The bright horse behind the crates past the barrels beneath the statues,-7.6650776863098145,-10.415077209472656,-11.633995056152344,-8.508995056152344,-11.634111404418945,-8.509111404418945,
train,0,13,1,The slender horse past the logs beneath the columns around the towers,The slender horses past the log beneath the column around the tower,-16.9090576171875,-18.0965576171875,-16.812496185302734,-15.68749713897705,-16.811870574951172,-15.686871528625488,
train,1,13,1,The slender horses past the log beneath the column around the tower,The slender horse past the logs beneath the columns around the towers,-15.68749713897705,-16.812496185302734,-18.0965576171875,-16.9090576171875,-18.066747665405273,-16.847997665405273,
train,0,13,1,The sleepy dolphin outside the benches behind the windows past the crates,The sleepy dolphins outside the bench behind the window past the crate,-11.830137252807617,-14.455137252807617,-14.612517356872559,-12.925017356872559,-14.612323760986328,-12.924823760986328,
train,1,13,1,The sleepy dolphins outside the bench behind the window past the crate,The sleepy dolphin outside the benches behind the windows past the crates,-12.925017356872559,-14.612517356872559,-14.455137252807617,-11.830137252807617,-14.182476043701172,-11.682476043701172,
train,0,13,1,The small pup past the vines beneath the trenches around the dams,The small pups past the vine beneath the trench around the dam,-14.283693313598633,-15.596193313598633,-15.214212417602539,-14.214212417602539,-15.200425148010254,-14.262925148010254,
train,1,13,1,The small pups past the vine beneath the trench around the dam,The small pup past the vines beneath the trenches around the dams,-14.214212417602539,-15.214212417602539,-15.596193313598633,-14.283693313598633,-15.654496192932129,-14.341996192932129,
train,0,13,1,The nervous shark beneath the chains around the belts outside the piles,The nervous sharks beneath the chain around the belt outside the pile,-18.0332088470459,-18.6582088470459,-18.76251220703125,-17.79376220703125,-18.761245727539062,-17.823745727539062,
train,1,13,1,The nervous sharks beneath the chain around the belt outside the pile,The nervous shark beneath the chains around the belts outside the piles,-17.79376220703125,-18.76251220703125,-18.6582088470459,-18.0332088470459,-18.599891662597656,-18.037391662597656,
train,0,13,1,The quiet whale beneath the chairs around the carts outside the benches,The quiet whales beneath the chair around the cart outside the bench,-4.287109375,-7.287109375,-7.18471622467041,-5.18471622467041,-7.169037342071533,-5.294037342071533,
train,1,13,1,The quiet whales beneath the chair around the cart outside the bench,The quiet whale beneath the chairs around the carts outside the benches,-5.18471622467041,-7.18471622467041,-7.287109375,-4.287109375,-7.183814525604248,-4.183814525604248,
train,0,13,1,The timid pup around the benches outside the windows behind the crates,The timid pups around the bench outside the window behind the crate,-5.12612771987915,-8.126127243041992,-8.746309280395508,-3.7463088035583496,-8.651860237121582,-3.6518607139587402,
train,1,13,1,The timid pups around the bench outside the window behind the crate,The timid pup around the benches outside the windows behind the crates,-3.7463088035583496,-8.746309280395508,-8.126127243041992,-5.12612771987915,-8.019527435302734,-5.019527435302734,
train,0,13,1,The sleepy monitor around the belts outside the piles behind the rushes,The sleepy monitors around the belt outside the pile behind the rush,-6.136727333068848,-8.011727333068848,-9.662068367004395,-8.537068367004395,-9.59953498840332,-8.53703498840332,
train,1,13,1,The sleepy monitors around the belt outside the pile behind the rush,The sleepy monitor around the belts outside the piles behind the rushes,-8.537068367004395,-9.662068367004395,-8.011727333068848,-6.136727333068848,-8.001385688781738,-6.126385688781738,
train,0,13,1,The nervous frog outside the tables behind the houses past the rocks,The nervous frogs outside the table behind the house past the rock,-7.757297992706299,-12.319798469543457,-11.141456604003906,-8.516456604003906,-11.265613555908203,-8.640613555908203,
train,1,13,1,The nervous frogs outside the table behind the house past the rock,The nervous frog outside the tables behind the houses past the rocks,-8.516456604003906,-11.141456604003906,-12.319798469543457,-7.757297992706299,-12.195585250854492,-7.758084774017334,
